timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
3956654,-0.02,0.06,1.13,0.92,9.83,-0.92,973.5,36.31
3956730,-0.02,0.07,1.14,1.46,9.28,-0.85,973.59,36.29
3956768,-0.0,0.04,1.06,1.95,8.97,-0.79,973.51,36.29
3956806,-0.0,0.06,1.08,2.38,6.71,-0.49,973.54,36.28
3956895,-0.0,0.07,1.07,3.23,5.55,-0.24,973.43,36.26
3956933,-0.01,0.05,0.99,3.36,3.91,0.06,973.46,36.27
3956971,-0.02,0.05,0.97,3.6,1.34,0.12,973.46,36.27
3957010,-0.0,0.04,0.9,4.03,2.69,-0.24,973.45,36.29
3957048,0.05,0.04,0.95,3.72,1.71,-0.06,973.4,36.3
3957086,0.02,0.04,0.94,3.97,2.81,0.0,973.37,36.29
3957124,-0.01,0.04,0.94,4.09,1.28,0.12,973.42,36.29
3957173,-0.03,0.04,0.91,4.52,2.87,-0.18,973.33,36.29
3957211,-0.02,0.03,0.91,4.7,2.08,0.0,973.28,36.27
3957249,-0.0,0.02,0.88,4.76,3.3,0.06,973.38,36.29
3957287,0.01,0.02,0.83,4.82,3.3,-0.12,973.31,36.29
3957325,-0.0,0.03,0.82,4.94,3.36,-0.12,973.23,36.28
3957363,-0.0,0.02,0.76,4.58,4.58,0.06,973.28,36.3
3957402,-0.01,0.03,0.82,4.33,3.91,0.06,973.28,36.3
3957440,-0.02,-0.0,0.75,3.78,4.88,0.06,973.17,36.29
3957478,-0.02,0.01,0.76,3.3,3.11,0.12,973.21,36.29
3957516,-0.01,0.02,0.78,2.99,3.48,0.24,973.22,36.31
3957565,-0.01,0.01,0.72,2.62,3.48,0.31,973.19,36.27
3957603,-0.02,0.02,0.76,3.05,3.48,0.24,973.16,36.29
3957642,0.01,-0.01,0.73,3.11,4.27,0.31,973.17,36.31
3957680,-0.01,0.0,0.64,2.44,2.87,0.18,973.12,36.29
3957718,-0.09,0.02,0.61,2.87,3.54,0.06,973.15,36.31
3957756,-0.04,0.0,0.55,2.26,4.33,0.49,973.18,36.3
3957794,-0.02,0.02,0.71,2.2,4.33,0.55,973.13,36.3
3957832,-0.06,0.0,0.64,2.56,5.13,0.61,973.15,36.3
3957870,-0.09,0.03,0.69,3.11,4.03,1.1,973.07,36.31
3957908,-0.06,0.02,0.74,3.3,7.63,1.1,973.08,36.32
3957958,-0.03,0.03,0.85,3.3,5.8,1.59,973.1,36.29
3957996,-0.05,0.02,0.69,3.17,9.22,2.08,973.07,36.29
3958034,-0.09,0.02,0.76,3.42,7.39,2.26,973.02,36.3
3958072,-0.01,0.03,0.84,3.48,9.7,2.14,972.99,36.31
3958110,-0.03,0.03,0.82,2.99,9.4,2.69,972.95,36.3
3958148,-0.05,0.01,0.83,3.23,9.28,3.23,972.9,36.32
3958186,-0.04,0.0,0.8,2.87,8.3,3.05,972.96,36.3
3958224,-0.06,0.03,0.87,2.69,8.54,3.42,972.9,36.31
3958262,-0.04,0.02,0.8,2.81,8.18,3.6,972.93,36.31
3958312,-0.03,0.03,0.89,2.93,7.26,3.91,972.83,36.3
3958350,-0.01,0.01,0.85,2.81,8.91,3.91,972.83,36.31
3958388,-0.03,0.02,0.86,2.87,8.54,4.15,972.83,36.31
3958426,-0.02,0.02,0.87,2.62,9.95,3.97,972.83,36.31
3958464,-0.01,0.02,0.88,2.38,10.62,3.85,972.75,36.31
3958502,-0.0,0.02,0.96,2.2,11.47,3.91,972.7,36.31
3958540,0.0,0.01,0.93,2.08,11.29,3.72,972.7,36.31
3958578,0.01,0.04,1.01,1.59,10.99,3.6,972.71,36.32
3958616,0.01,0.04,0.98,1.4,11.9,3.36,972.72,36.3
3958654,0.0,0.04,0.96,1.04,10.13,3.23,972.71,36.33
3958704,-0.01,0.02,0.94,0.06,10.19,3.11,972.67,36.31
3958742,0.01,0.04,0.97,-0.67,8.54,2.93,972.6,36.29
3958780,0.03,0.05,1.0,-1.28,8.18,2.75,972.56,36.31
3958818,0.02,0.04,1.01,-1.95,6.59,2.44,972.6,36.31
3958856,0.02,0.04,1.09,-2.44,6.59,2.38,972.55,36.31
3958894,0.04,0.03,1.09,-2.5,6.04,1.89,972.52,36.3
3958932,-0.01,0.07,1.16,-1.95,4.52,1.83,972.52,36.31
3958970,-0.01,0.06,1.21,-1.22,4.88,1.59,972.54,36.31
3959008,0.02,0.06,1.18,-1.04,3.97,1.22,972.53,36.33
3959046,0.0,0.06,1.26,0.18,2.62,0.85,972.47,36.33
3959096,-0.01,0.05,1.16,0.85,2.08,0.73,972.44,36.31
3959134,0.0,0.08,1.22,1.34,0.79,0.37,972.42,36.31
3959172,-0.03,0.07,1.15,1.65,0.31,0.43,972.42,36.31
3959210,-0.02,0.06,1.09,1.89,-1.28,0.18,972.44,36.33
3959248,-0.02,0.08,1.11,1.95,-1.34,0.0,972.4,36.31
3959286,-0.03,0.07,1.06,2.14,-1.34,0.0,972.38,36.31
3959324,-0.03,0.09,1.05,2.26,-2.14,0.12,972.41,36.31
3959362,-0.03,0.09,1.03,2.32,-2.2,0.0,972.42,36.32
3959400,-0.04,0.08,1.05,2.2,-2.62,0.0,972.36,36.3
3959438,-0.04,0.08,1.05,2.32,-2.62,0.12,972.35,36.31
3959488,-0.04,0.09,1.04,2.2,-2.56,0.18,972.39,36.31
3959526,-0.03,0.09,1.07,2.44,-2.38,0.18,972.27,36.3
3959564,-0.04,0.1,1.07,3.11,-1.83,0.24,972.32,36.3
3959602,-0.05,0.1,1.09,3.85,-1.28,0.18,972.35,36.32
3959640,-0.04,0.1,1.09,4.21,-0.37,0.31,972.25,36.31
3959678,-0.06,0.11,1.18,4.64,1.4,0.18,972.34,36.31
3959716,-0.05,0.09,1.13,4.82,2.99,0.18,972.23,36.32
3959754,-0.07,0.11,1.13,5.25,4.27,0.55,972.27,36.31
3959792,-0.06,0.11,1.13,5.31,6.23,0.79,972.28,36.3
3959830,-0.05,0.1,1.04,5.68,8.24,0.79,972.27,36.31
3959906,-0.06,0.11,0.97,5.98,7.51,1.59,972.32,36.29
3959944,-0.04,0.07,0.84,5.74,9.4,1.53,972.29,36.3
3959982,-0.02,0.11,0.88,5.86,7.2,1.71,972.26,36.29
3960071,-0.0,0.09,0.97,6.47,5.07,2.5,972.26,36.28
3960109,-0.02,0.09,1.03,6.77,3.23,2.44,972.28,36.27
3960147,-0.04,0.08,0.94,6.9,2.14,2.69,972.22,36.29
3960185,-0.02,0.1,0.9,6.84,2.26,2.32,972.3,36.3
3960224,-0.0,0.11,0.88,7.08,2.01,2.2,972.22,36.3
3960262,-0.0,0.09,0.85,7.45,1.22,2.5,972.23,36.29
3960311,-0.03,0.1,0.83,7.39,0.61,2.32,972.11,36.29
3960349,-0.06,0.09,0.86,7.2,2.75,2.08,972.14,36.29
3960387,-0.05,0.08,0.88,7.2,2.2,2.08,972.13,36.29
3960425,-0.03,0.07,0.82,6.53,3.85,2.2,972.06,36.29
3960463,-0.05,0.09,0.71,6.35,4.03,2.14,972.2,36.3
3960501,-0.02,0.11,0.68,6.59,4.94,2.14,972.18,36.29
3960539,-0.03,0.1,0.67,6.84,5.25,2.56,972.12,36.29
3960577,-0.02,0.07,0.62,6.71,4.46,2.5,972.11,36.3
3960615,-0.03,0.08,0.61,6.77,3.66,2.44,972.14,36.31
3960653,-0.04,0.08,0.59,6.84,3.78,2.62,972.11,36.31
3960703,-0.0,0.07,0.57,6.77,1.71,2.99,972.14,36.29
3960741,-0.02,0.06,0.6,6.9,0.79,2.99,972.04,36.31
3960779,-0.01,0.05,0.51,6.96,0.06,3.05,972.03,36.29
3960817,-0.04,0.08,0.49,7.14,-1.22,3.3,972.12,36.3
3960855,-0.05,0.07,0.41,7.26,-0.73,3.42,972.04,36.3
3960893,-0.01,0.06,0.39,7.26,-2.14,3.17,972.01,36.29
3960931,-0.02,0.08,0.43,7.08,-1.89,3.05,972.04,36.3
3960969,-0.02,0.06,0.38,6.53,-1.95,3.36,971.99,36.3
3961007,0.01,0.05,0.42,6.1,-2.56,3.17,972.01,36.3
3961045,-0.05,0.06,0.45,5.13,-3.42,3.17,972.03,36.3
3961095,-0.01,0.03,0.48,4.33,-3.17,3.72,971.9,36.29
3961133,0.0,0.02,0.53,3.05,-3.11,3.36,971.97,36.29
3961171,-0.02,0.03,0.6,2.08,-4.39,3.36,971.88,36.29
3961209,-0.01,0.04,0.65,1.22,-4.88,3.72,971.97,36.31
3961247,-0.01,0.04,0.74,0.79,-5.19,3.48,971.9,36.3
3961285,-0.0,0.03,0.78,0.43,-4.21,3.66,971.86,36.31
3961323,-0.02,0.03,0.88,0.85,-5.13,3.72,971.83,36.32
3961361,-0.03,0.04,0.92,1.16,-4.76,3.91,971.83,36.32
3961399,-0.02,0.02,0.89,1.46,-4.09,3.78,971.94,36.34
3961437,-0.03,0.04,0.91,2.08,-3.85,3.6,971.81,36.32
3961487,0.01,0.02,0.86,2.81,-2.81,3.78,971.92,36.31
3961525,-0.02,0.04,0.82,3.78,-2.56,3.48,971.86,36.31
3961563,0.01,0.04,0.81,4.03,-2.01,3.48,971.94,36.3
3961601,-0.02,0.04,0.79,4.21,-2.14,3.42,971.9,36.32
3961639,-0.02,0.04,0.77,3.97,-2.2,3.72,971.87,36.32
3961677,-0.03,0.04,0.78,3.48,-2.2,3.48,971.74,36.32
3961715,-0.03,0.05,0.79,2.81,-3.17,3.54,971.87,36.32
3961753,0.0,0.04,0.86,2.2,-4.09,3.42,971.81,36.32
3961791,-0.02,0.05,0.85,1.83,-5.31,3.54,971.89,36.31
3961841,0.03,0.03,0.95,1.89,-5.37,3.6,971.76,36.3
3961879,0.04,0.03,0.99,1.65,-6.65,3.54,971.79,36.31
3961917,0.01,0.05,1.03,1.4,-6.47,3.78,971.71,36.31
3961955,0.03,0.05,1.05,1.22,-7.02,3.72,971.79,36.3
3961993,0.02,0.04,1.18,1.4,-6.9,3.66,971.75,36.3
3962031,-0.0,0.03,1.09,1.1,-5.74,3.85,971.83,36.32
3962069,0.04,0.05,1.15,1.22,-3.05,3.6,971.79,36.32
3962107,0.02,0.05,1.05,1.1,-1.59,3.3,971.78,36.32
3962145,0.01,0.08,1.08,0.98,-1.1,3.66,971.85,36.33
3962183,-0.01,0.05,1.05,0.98,0.37,3.66,971.81,36.32
3962232,-0.01,0.05,1.04,1.34,3.23,3.66,971.85,36.31
3962270,-0.0,0.05,1.09,1.46,4.64,3.66,971.85,36.29
3962308,0.01,0.05,1.16,1.89,3.42,3.72,971.88,36.33
3962346,-0.0,0.05,1.12,2.32,6.16,3.72,971.88,36.33
3962385,0.01,0.06,1.1,2.5,7.26,3.97,971.9,36.33
3962422,0.03,0.08,1.11,2.99,7.39,3.78,971.95,36.33
3962461,-0.01,0.06,1.14,3.54,6.84,3.85,971.89,36.32
3962499,0.02,0.05,1.09,3.36,6.96,4.46,971.97,36.32
3962537,0.02,0.07,1.23,3.36,5.49,4.27,971.96,36.33
3962575,0.02,0.06,1.14,2.93,5.0,4.58,971.97,36.32
3962624,-0.01,0.04,1.24,3.23,2.08,5.07,971.95,36.31
3962662,0.03,0.03,1.11,3.05,2.08,4.94,972.0,36.31
3962700,0.03,0.06,1.17,2.62,-0.85,5.07,972.0,36.31
3962738,0.02,0.04,1.05,2.62,-0.43,5.0,972.01,36.31
3962776,0.01,0.02,0.99,2.14,-1.4,5.13,972.05,36.33
3962814,0.03,0.03,1.01,2.08,-1.4,4.82,972.04,36.33
3962852,-0.01,0.02,0.97,1.89,-1.46,4.88,972.06,36.33
3962890,-0.01,0.02,0.95,1.77,-0.98,4.76,972.03,36.33
3962928,-0.0,0.02,0.94,1.1,0.24,4.58,972.05,36.33
3962966,-0.04,0.04,0.98,1.04,1.89,4.64,972.07,36.31
3963042,-0.01,0.01,0.96,0.92,4.76,4.46,972.09,36.29
3963080,-0.01,0.03,1.03,1.04,6.84,4.52,972.06,36.31
3963118,0.01,0.01,0.99,1.34,7.87,5.0,972.11,36.32
3963207,-0.02,-0.01,0.99,2.2,10.8,5.07,972.1,36.27
3963245,0.02,0.03,1.1,2.69,8.3,5.43,972.14,36.29
3963283,0.01,0.02,1.05,2.99,10.86,5.43,972.12,36.31
3963321,-0.02,0.02,0.94,3.54,10.62,5.74,972.22,36.3
3963359,-0.0,0.03,0.99,4.09,10.13,5.68,972.17,36.3
3963397,0.01,0.01,0.82,4.03,9.34,5.92,972.1,36.3
3963435,-0.02,0.03,0.94,4.46,8.54,5.98,972.11,36.29
3963485,0.02,-0.01,0.75,4.09,11.72,5.98,972.19,36.29
3963523,0.0,0.03,0.83,4.39,7.93,5.8,972.14,36.3
3963561,0.01,0.02,0.74,4.21,9.95,5.8,972.15,36.3
3963599,0.04,0.02,0.78,4.03,7.32,5.8,972.15,36.29
3963637,0.03,0.02,0.84,3.72,8.54,5.55,972.07,36.31
3963675,0.02,-0.0,0.71,2.38,7.75,5.74,972.13,36.31
3963713,0.01,0.02,0.81,1.53,6.16,5.98,972.11,36.31
3963751,0.04,-0.0,0.7,0.43,8.06,5.43,972.09,36.31
3963789,0.04,0.02,0.87,-0.31,4.52,5.31,972.11,36.31
3963827,0.07,-0.0,0.85,-1.04,6.1,5.19,972.06,36.3
3963876,0.03,0.0,1.03,-0.98,3.48,5.0,972.08,36.31
3963914,0.04,-0.01,1.02,-1.1,4.39,4.88,972.09,36.33
3963952,0.04,0.02,1.16,-0.73,1.16,4.58,972.05,36.31
3963991,0.06,0.02,1.23,-0.43,2.32,4.33,972.06,36.31
3964029,0.05,-0.0,1.18,-0.49,1.22,3.78,972.05,36.31
3964066,0.02,0.01,1.28,0.12,0.12,3.66,971.99,36.31
3964104,0.04,-0.0,1.25,0.49,1.34,3.36,972.13,36.33
3964142,0.02,0.01,1.23,0.79,2.69,3.11,972.11,36.32
3964180,0.03,0.0,1.21,2.08,3.66,2.56,972.14,36.32
3964218,0.04,-0.01,1.15,3.11,4.76,2.08,972.15,36.32
3964268,0.04,0.0,1.1,4.15,3.42,1.89,972.16,36.29
3964306,-0.0,-0.01,0.98,4.88,4.94,1.65,972.2,36.32
3964344,0.0,-0.01,0.94,4.82,4.03,1.46,972.19,36.31
3964382,0.03,-0.02,0.96,4.52,3.54,1.53,972.23,36.32
3964420,0.01,-0.04,0.82,3.78,3.3,1.34,972.18,36.32
3964458,-0.01,-0.01,0.87,3.36,0.55,1.22,972.15,36.31
3964496,0.04,-0.03,0.88,2.56,1.65,0.92,972.14,36.33
3964534,0.05,-0.05,0.79,1.46,2.08,0.79,972.17,36.31
3964572,0.01,-0.02,0.87,0.55,1.28,0.61,972.11,36.32
3964622,-0.01,-0.06,0.83,-0.55,3.91,0.31,972.08,36.3
3964660,0.0,-0.03,0.95,-1.4,3.54,0.06,972.13,36.32
3964698,-0.0,-0.03,0.94,-1.65,5.86,0.18,972.12,36.31
3964736,-0.02,-0.04,0.98,-2.01,4.76,0.12,972.13,36.31
3964774,-0.02,-0.03,1.06,-2.26,5.68,0.18,972.09,36.32
3964812,-0.02,-0.03,1.1,-2.2,6.23,0.24,972.1,36.3
3964850,-0.04,-0.03,1.16,-2.01,5.62,0.55,972.15,36.32
3964888,-0.04,-0.03,1.2,-1.28,4.7,0.55,972.08,36.32
3964926,-0.05,-0.03,1.22,-1.04,4.33,0.73,972.05,36.32
3964964,-0.05,-0.02,1.31,-0.67,4.58,0.79,972.09,36.32
3965014,-0.02,-0.02,1.29,-0.67,5.0,1.34,972.06,36.31
3965052,-0.06,-0.03,1.29,-0.43,3.42,1.65,972.07,36.33
3965090,-0.04,-0.06,1.2,-0.43,3.6,1.71,972.14,36.31
3965128,-0.0,-0.03,1.14,-0.85,1.16,2.32,972.13,36.33
3965166,-0.05,-0.02,1.08,-0.79,-0.43,2.69,972.17,36.33
3965204,-0.05,-0.06,0.87,-1.1,-0.98,2.75,972.12,36.32
3965242,-0.01,-0.03,1.02,-1.46,-3.85,3.17,972.08,36.32
3965280,-0.01,-0.07,0.94,-2.38,-2.26,3.42,972.1,36.33
3965318,-0.03,-0.03,1.01,-2.99,-4.64,3.66,972.14,36.33
3965367,-0.05,-0.04,1.06,-3.42,-1.1,3.6,972.04,36.32
3965405,-0.05,-0.05,1.15,-4.21,-2.75,3.78,972.06,36.31
3965444,-0.06,-0.04,1.22,-3.85,-1.83,3.91,971.97,36.29
3965482,-0.01,-0.03,1.21,-3.6,-1.34,3.91,971.94,36.31
3965520,-0.01,-0.03,1.3,-3.91,0.31,3.78,971.91,36.32
3965558,-0.06,-0.03,1.38,-3.85,0.55,4.33,971.95,36.33
3965596,-0.07,-0.03,1.5,-3.91,1.04,4.64,971.86,36.33
3965634,-0.04,-0.05,1.45,-4.39,4.58,4.52,971.88,36.32
3965672,-0.04,0.01,1.6,-4.27,1.71,4.88,971.9,36.33
3965710,0.0,-0.02,1.59,-3.85,3.91,5.0,971.87,36.33
3965760,-0.05,0.02,1.64,-4.09,2.44,5.43,971.96,36.32
3965798,-0.04,-0.02,1.65,-3.23,5.0,5.43,972.0,36.32
3965836,-0.02,-0.04,1.49,-3.36,3.36,5.43,972.02,36.32
3965874,-0.07,0.02,1.51,-3.05,4.64,5.74,972.01,36.31
3965912,0.0,0.0,1.4,-2.69,4.58,5.37,971.97,36.31
3965950,0.0,-0.01,1.36,-2.87,7.45,4.94,972.02,36.33
3965988,0.01,-0.01,1.33,-2.08,8.12,5.0,972.06,36.32
3966026,0.02,-0.04,1.31,-1.89,8.85,4.94,972.0,36.32
3966064,-0.04,-0.03,1.2,-2.32,10.62,5.0,972.06,36.31
3966139,0.03,-0.02,1.31,-1.46,11.11,4.58,972.0,36.29
3966177,-0.02,-0.03,1.15,-1.89,10.5,4.21,972.04,36.31
3966215,0.04,0.0,1.26,-1.65,10.25,4.58,971.99,36.31
3966305,0.02,0.0,1.16,-2.2,10.62,4.27,971.98,36.29
3966343,0.01,-0.02,1.11,-2.2,11.6,4.03,971.95,36.29
3966381,0.01,-0.0,1.19,-2.99,9.83,3.97,971.92,36.31
3966419,0.03,0.0,1.27,-3.42,8.85,4.03,971.85,36.31
3966457,0.03,0.0,1.3,-4.21,7.87,3.85,971.77,36.32
3966495,0.02,0.03,1.35,-5.0,7.39,3.97,971.86,36.3
3966533,0.02,0.04,1.47,-5.31,5.62,4.03,971.72,36.31
3966583,0.01,0.04,1.5,-5.49,3.48,4.03,971.79,36.31
3966621,0.01,0.06,1.62,-5.37,2.32,3.91,971.7,36.29
3966659,0.03,0.06,1.56,-5.0,3.48,3.66,971.62,36.3
3966697,-0.01,0.07,1.67,-4.33,3.3,3.66,971.63,36.31
3966735,0.01,0.06,1.6,-3.48,5.43,3.48,971.68,36.31
3966773,-0.02,0.06,1.64,-2.56,5.98,3.42,971.64,36.31
3966811,0.01,0.07,1.64,-1.77,7.51,3.23,971.64,36.32
3966849,-0.0,0.08,1.61,-1.16,6.84,3.11,971.66,36.31
3966887,-0.01,0.08,1.6,-0.49,7.57,3.23,971.75,36.3
3966925,-0.0,0.07,1.5,0.49,8.97,3.05,971.69,36.32
3966975,-0.01,0.08,1.42,1.16,9.09,3.42,971.65,36.3
3967013,-0.02,0.07,1.29,1.71,9.34,3.42,971.72,36.32
3967051,0.0,0.07,1.23,2.14,9.83,3.05,971.7,36.33
3967089,-0.02,0.06,1.18,2.44,10.74,3.17,971.65,36.32
3967127,0.0,0.06,1.13,3.05,11.9,2.99,971.72,36.32
3967165,0.02,0.08,1.09,3.36,12.27,3.11,971.75,36.33
3967203,0.0,0.07,1.09,3.54,12.21,2.81,971.64,36.33
3967241,0.01,0.05,1.02,3.48,12.21,2.93,971.56,36.31
3967279,0.0,0.07,1.07,3.23,10.25,3.05,971.58,36.33
3967317,0.01,0.06,1.11,2.99,9.58,3.3,971.51,36.33
3967367,0.01,0.06,1.06,2.62,7.26,3.17,971.43,36.3
3967405,0.01,0.07,1.14,2.93,5.92,2.87,971.44,36.31
3967443,0.02,0.05,1.11,2.69,3.05,3.3,971.41,36.3
3967481,-0.01,0.04,1.07,2.5,2.38,3.23,971.34,36.3
3967519,-0.0,0.06,1.1,2.5,1.04,2.99,971.37,36.31
3967557,-0.0,0.06,1.1,2.56,0.37,3.23,971.39,36.33
3967595,-0.0,0.05,1.05,2.81,0.37,3.17,971.33,36.32
3967633,-0.0,0.05,1.04,2.69,-0.12,3.11,971.27,36.33
3967671,0.01,0.05,1.02,3.05,0.31,2.81,971.27,36.32
3967709,-0.0,0.04,0.99,3.05,-0.92,2.87,971.29,36.33
3967759,0.02,0.04,1.02,3.78,-1.22,2.5,971.28,36.3
3967797,-0.0,0.03,0.97,3.78,-1.04,2.32,971.28,36.32
3967835,0.0,0.03,0.94,4.27,-0.98,2.56,971.19,36.31
3967873,-0.02,0.03,0.91,4.88,-0.61,1.95,971.28,36.31
3967911,-0.03,0.03,0.82,5.25,-0.31,1.89,971.27,36.32
3967949,-0.04,0.04,0.76,5.62,0.37,2.01,971.21,36.32
3967987,-0.02,0.02,0.71,5.55,0.43,2.2,971.18,36.31
3968025,-0.03,0.03,0.67,6.04,-0.67,2.14,971.18,36.32
3968063,-0.04,0.03,0.69,6.29,-0.31,2.14,971.17,36.31
3968113,-0.04,0.02,0.57,5.55,-0.73,2.44,971.15,36.31
3968151,-0.02,0.04,0.6,5.49,-2.14,2.32,971.12,36.31
3968189,-0.03,0.02,0.5,5.0,-1.46,2.5,971.1,36.32
3968227,-0.01,0.02,0.56,4.09,-2.75,2.81,971.0,36.32
3968265,-0.03,0.01,0.59,3.05,-1.95,3.11,971.01,36.33
3968303,-0.04,0.01,0.6,1.71,-2.69,3.23,970.91,36.32
3968341,-0.04,0.01,0.74,0.85,-3.17,3.48,970.86,36.32
3968379,-0.04,-0.0,0.75,-0.31,-1.46,3.3,970.87,36.32
3968417,-0.05,0.02,0.89,-0.55,-2.32,3.78,970.8,36.31
3968455,-0.03,0.0,0.87,-1.04,0.61,4.15,970.8,36.33
3968505,-0.06,0.03,1.01,-0.73,0.61,4.27,970.72,36.31
3968543,-0.06,0.01,0.97,-0.73,3.42,4.58,970.76,36.32
3968581,-0.02,0.03,1.1,-0.49,3.54,4.52,970.75,36.32
3968619,-0.05,0.01,1.01,0.43,6.04,4.39,970.74,36.33
3968657,-0.01,0.02,0.94,0.49,7.08,4.76,970.74,36.32
3968695,0.01,0.03,0.99,1.1,9.46,4.52,970.79,36.33
3968733,-0.03,0.01,0.79,1.53,11.23,4.39,970.82,36.32
3968771,-0.03,0.04,0.89,2.08,8.67,5.0,970.78,36.32
3968809,0.03,0.01,0.71,1.77,12.39,4.64,970.73,36.34
3968847,0.01,0.03,0.82,1.59,8.54,4.58,970.68,36.33
3968896,0.03,0.03,0.77,1.46,10.19,4.76,970.59,36.31
3968934,0.01,0.04,0.88,1.34,7.63,4.52,970.56,36.33
3968973,0.03,0.02,0.94,0.98,9.28,4.27,970.62,36.34
3969011,0.03,0.04,0.96,0.98,8.06,4.33,970.58,36.33
3969049,0.01,0.05,1.07,1.34,8.54,4.27,970.49,36.32
3969086,0.05,0.03,1.03,1.22,7.39,3.91,970.47,36.32
3969124,0.03,0.05,1.14,1.34,6.04,3.66,970.39,36.31
3969163,0.02,0.04,1.02,1.4,6.1,3.91,970.47,36.32
3969201,0.02,0.05,1.06,1.95,5.31,3.72,970.48,36.34
3969239,0.02,0.06,1.03,2.38,5.19,3.48,970.52,36.33
3969314,0.03,0.06,1.08,3.11,4.09,3.54,970.47,36.3
3969352,0.03,0.06,1.13,3.6,1.65,3.48,970.38,36.3
3969391,-0.01,0.05,1.09,3.6,1.59,3.6,970.43,36.32
3969480,0.02,0.07,0.99,3.48,1.53,3.42,970.39,36.28
3969518,0.01,0.07,0.94,3.3,0.49,2.99,970.38,36.29
3969556,-0.0,0.08,1.0,3.3,1.16,3.36,970.3,36.31
3969594,0.02,0.05,0.95,3.36,1.22,3.05,970.26,36.3
3969632,-0.0,0.07,0.98,3.3,1.28,2.69,970.22,36.31
3969670,0.0,0.08,0.95,2.87,0.92,3.05,970.25,36.31
3969708,0.01,0.07,0.99,3.05,0.49,2.93,970.26,36.32
3969758,0.0,0.07,1.02,3.54,0.24,2.87,970.32,36.31
3969796,0.02,0.06,1.01,4.21,-1.34,2.87,970.28,36.31
3969834,0.01,0.08,0.95,4.7,-1.46,2.87,970.28,36.31
3969872,0.01,0.09,0.89,5.43,-2.81,2.93,970.35,36.32
3969910,-0.0,0.06,0.8,5.8,-3.42,3.11,970.32,36.31
3969948,-0.04,0.07,0.72,6.04,-4.21,3.3,970.3,36.31
3969986,-0.04,0.07,0.66,7.08,-4.88,3.11,970.33,36.33
3970024,-0.0,0.08,0.57,7.69,-4.82,3.05,970.33,36.32
3970062,-0.01,0.09,0.5,8.12,-3.78,3.36,970.33,36.33
3970112,-0.02,0.07,0.51,8.97,-2.32,3.6,970.22,36.3
3970150,-0.06,0.06,0.46,8.67,-1.28,3.78,970.22,36.32
3970188,-0.07,0.09,0.53,8.67,-0.49,4.09,970.2,36.32
3970226,-0.05,0.05,0.44,7.39,2.56,4.09,970.2,36.32
3970264,-0.05,0.06,0.54,6.47,3.05,4.33,970.15,36.32
3970302,-0.03,0.05,0.58,5.37,5.55,4.64,970.08,36.31
3970340,-0.03,0.05,0.59,4.7,5.62,5.0,970.1,36.32
3970378,-0.03,0.06,0.72,4.15,6.47,5.31,970.1,36.32
3970416,-0.03,0.04,0.7,3.91,8.48,5.19,970.13,36.33
3970454,-0.03,0.05,0.8,4.27,7.87,5.62,970.06,36.33
3970504,-0.01,0.02,0.78,4.82,8.42,6.1,970.15,36.32
3970542,-0.02,0.04,0.78,4.94,7.08,6.16,970.1,36.33
3970580,-0.01,0.04,0.77,5.25,6.53,6.47,970.13,36.32
3970618,-0.01,0.01,0.71,5.31,5.92,6.71,970.11,36.31
3970656,-0.05,0.03,0.77,5.62,3.42,6.96,970.01,36.31
3970694,-0.0,0.01,0.68,5.62,3.91,6.96,970.1,36.33
3970732,-0.03,0.01,0.67,5.0,2.56,7.32,970.05,36.33
3970770,-0.02,0.0,0.61,4.7,2.69,7.51,970.07,36.34
3970808,-0.03,-0.0,0.61,4.09,1.34,7.57,970.02,36.33
3970846,-0.03,0.01,0.55,3.66,2.44,7.63,970.0,36.33
3970896,-0.04,0.01,0.57,2.32,0.92,8.0,970.02,36.32
3970934,-0.06,-0.02,0.54,1.1,1.59,8.12,969.99,36.33
3970972,-0.03,-0.02,0.62,-0.12,0.79,8.18,969.94,36.33
3971010,-0.04,-0.01,0.76,-1.22,1.59,8.18,969.93,36.33
3971048,-0.02,-0.01,0.76,-2.44,2.2,8.61,969.87,36.32
3971086,-0.01,0.0,0.95,-2.5,2.56,8.61,969.83,36.32
3971124,-0.04,-0.01,0.95,-2.56,5.07,8.48,969.78,36.32
3971162,-0.05,0.01,1.02,-2.01,3.72,8.91,969.88,36.33
3971200,-0.04,0.01,1.03,-1.34,4.76,8.85,969.92,36.34
3971238,-0.02,-0.01,1.01,-1.16,7.14,8.97,969.86,36.33
3971288,-0.01,0.0,1.06,-0.37,7.87,8.97,969.89,36.33
3971326,-0.01,-0.0,1.03,0.24,9.22,9.28,969.91,36.33
3971364,0.01,-0.0,1.01,0.12,9.34,9.28,969.91,36.33
3971402,0.01,0.01,1.04,0.37,8.79,9.16,969.9,36.33
3971440,0.01,0.01,0.98,0.43,7.45,9.52,969.81,36.33
3971478,0.01,0.02,0.95,0.37,5.37,9.46,969.81,36.33
3971516,0.01,0.01,0.97,0.18,4.52,9.58,969.87,36.33
3971554,0.02,0.0,0.94,-0.06,4.03,9.52,969.85,36.32
3971592,0.03,0.0,1.02,0.12,1.46,9.46,969.8,36.34
3971630,0.03,0.02,1.06,-0.43,0.12,9.34,969.74,36.34
