timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
5049546,0.0,-0.07,1.05,0.61,1.83,1.89,918.41,21.84,
5049584,0.02,-0.08,1.05,0.37,2.44,1.53,918.43,21.83,
5049634,0.02,-0.08,1.09,0.61,1.77,1.46,918.41,21.83,
5049673,-0.0,-0.09,1.07,0.24,1.4,1.59,918.43,21.83,
5049711,-0.0,-0.07,1.12,0.61,1.4,1.1,918.45,21.83,
5049749,0.01,-0.07,1.11,0.67,1.83,1.1,918.41,21.83,
5049788,0.01,-0.08,1.11,0.79,1.53,0.98,918.43,21.82,
5049826,-0.0,-0.07,1.06,0.61,1.95,0.73,918.39,21.81,
5049864,-0.0,-0.07,1.06,0.79,1.95,0.61,918.45,21.83,
5049902,0.01,-0.08,1.06,0.79,2.38,0.55,918.43,21.83,
5049941,-0.0,-0.08,1.05,0.98,2.75,0.49,918.45,21.84,
5049979,-0.01,-0.08,1.03,0.98,3.05,0.24,918.46,21.83,
5050029,-0.0,-0.07,1.05,1.22,2.75,0.24,918.39,21.82,
5050067,-0.0,-0.07,1.05,1.28,2.99,0.0,918.43,21.83,
5050105,0.0,-0.07,1.04,1.22,2.62,0.06,918.41,21.83,
5050144,-0.01,-0.08,1.08,1.34,2.62,-0.12,918.46,21.82,
5050182,-0.01,-0.08,1.04,0.98,3.05,-0.06,918.4,21.83,
5050220,-0.01,-0.07,1.05,1.28,2.93,-0.24,918.37,21.82,
5050259,-0.0,-0.07,1.0,1.22,3.97,-0.37,918.4,21.82,
5050297,-0.01,-0.07,1.0,1.83,3.85,-0.24,918.4,21.83,
5050335,-0.01,-0.09,0.99,2.08,3.85,-0.49,918.39,21.82,
5050374,-0.01,-0.07,0.98,2.32,3.54,-0.61,918.39,21.81,
5050450,-0.01,-0.08,0.93,2.69,3.48,-0.67,918.35,21.79,
5050488,-0.02,-0.08,0.94,2.75,2.99,-0.79,918.38,21.81,
5050526,-0.02,-0.07,0.92,2.62,3.17,-0.67,918.37,21.8,
5050617,-0.02,-0.08,0.91,2.26,2.56,-0.67,918.32,21.77,
5050655,-0.03,-0.08,0.91,2.26,2.62,-0.61,918.34,21.78,
5050693,-0.02,-0.08,0.93,2.26,2.69,-0.61,918.33,21.78,
5050731,-0.02,-0.08,0.94,2.2,2.93,-0.61,918.35,21.79,
5050770,-0.02,-0.08,0.93,2.26,2.87,-0.61,918.38,21.79,
5050808,-0.03,-0.08,0.92,2.32,3.05,-0.49,918.28,21.81,
5050858,-0.03,-0.08,0.95,2.14,3.85,-0.67,918.32,21.78,
5050897,-0.02,-0.07,0.96,2.14,4.27,-0.61,918.27,21.8,
5050935,-0.03,-0.07,0.96,2.08,4.33,-0.61,918.36,21.8,
5050973,-0.03,-0.07,0.94,1.95,4.88,-0.43,918.33,21.81,
5051011,-0.03,-0.07,0.98,2.01,4.94,-0.67,918.34,21.81,
5051050,-0.04,-0.08,0.98,2.01,5.19,-0.49,918.31,21.81,
5051088,-0.03,-0.07,0.98,1.95,5.25,-0.73,918.34,21.82,
5051126,-0.02,-0.07,1.0,2.01,5.8,-0.49,918.35,21.81,
5051165,-0.02,-0.08,0.99,2.26,5.49,-0.31,918.3,21.81,
5051203,-0.03,-0.08,0.99,2.32,5.31,-0.31,918.31,21.81,
5051253,-0.03,-0.07,1.02,2.62,5.19,-0.12,918.32,21.81,
5051291,-0.03,-0.07,1.01,2.56,4.33,0.06,918.32,21.81,
5051330,-0.03,-0.08,1.0,2.32,3.72,-0.06,918.32,21.8,
5051368,-0.04,-0.07,0.97,2.44,4.03,-0.06,918.31,21.8,
5051406,-0.03,-0.07,0.99,2.69,3.66,0.06,918.29,21.81,
5051444,-0.03,-0.07,0.97,2.81,3.3,0.24,918.32,21.81,
5051483,-0.05,-0.07,0.98,2.75,2.62,0.18,918.26,21.8,
5051521,-0.04,-0.08,0.99,2.81,3.66,0.37,918.34,21.79,
5051559,-0.03,-0.08,0.96,2.69,2.87,0.24,918.3,21.8,
5051609,-0.04,-0.07,0.95,2.81,2.93,0.43,918.3,21.79,
5051648,-0.03,-0.07,0.94,2.93,3.17,0.67,918.27,21.79,
5051686,-0.03,-0.07,0.96,2.87,3.54,0.49,918.23,21.79,
5051724,-0.04,-0.07,0.95,2.87,3.36,0.55,918.33,21.79,
5051762,-0.04,-0.07,0.96,2.93,3.48,0.49,918.3,21.8,
5051801,-0.03,-0.07,0.96,2.81,3.91,0.61,918.28,21.81,
5051839,-0.03,-0.07,0.97,2.75,3.85,0.61,918.3,21.79,
5051877,-0.04,-0.07,0.94,2.75,4.15,0.67,918.27,21.8,
5051915,-0.04,-0.07,0.94,2.99,4.21,0.85,918.34,21.81,
5051954,-0.04,-0.08,0.93,2.62,4.58,0.92,918.28,21.81,
5052004,-0.03,-0.07,0.93,2.99,3.91,0.92,918.26,21.79,
5052042,-0.03,-0.08,0.94,2.75,3.97,0.79,918.27,21.81,
5052080,-0.03,-0.08,0.94,2.5,3.66,1.1,918.28,21.79,
5052119,-0.02,-0.07,0.97,2.56,3.42,1.04,918.27,21.81,
5052157,-0.04,-0.07,0.96,2.44,3.48,0.98,918.27,21.8,
5052195,-0.04,-0.08,0.97,2.44,2.99,1.16,918.27,21.81,
5052234,-0.03,-0.08,0.96,2.44,3.48,1.28,918.32,21.81,
5052272,-0.03,-0.08,0.97,2.32,2.99,1.1,918.27,21.8,
5052310,-0.04,-0.07,0.95,2.32,3.48,1.1,918.3,21.81,
5052348,-0.03,-0.07,0.96,2.44,3.54,1.16,918.24,21.79,
5052398,-0.04,-0.08,0.97,2.38,3.91,1.16,918.27,21.79,
5052437,-0.03,-0.08,0.97,2.2,3.91,1.04,918.31,21.8,
5052475,-0.03,-0.07,0.98,2.44,4.03,1.1,918.3,21.81,
5052513,-0.03,-0.08,0.98,2.32,4.03,1.1,918.27,21.81,
5052552,-0.03,-0.07,1.0,2.44,3.42,1.16,918.25,21.8,
5052590,-0.02,-0.07,1.01,2.38,3.72,1.16,918.34,21.81,
5052628,-0.02,-0.08,1.01,2.38,3.42,1.34,918.31,21.81,
5052667,-0.03,-0.08,1.01,2.56,2.99,1.4,918.36,21.83,
5052705,-0.03,-0.07,0.98,2.5,2.93,1.16,918.29,21.81,
5052755,-0.03,-0.08,0.97,2.56,2.38,1.28,918.3,21.8,
5052793,-0.02,-0.07,0.96,2.56,1.65,1.4,918.28,21.81,
5052832,-0.03,-0.08,0.95,2.26,1.77,1.46,918.25,21.81,
5052870,-0.03,-0.07,0.96,2.38,2.08,1.34,918.26,21.82,
5052908,-0.02,-0.08,0.98,2.44,2.08,1.46,918.25,21.81,
5052947,-0.03,-0.07,0.99,2.26,1.83,1.53,918.29,21.81,
5052985,-0.02,-0.07,0.99,2.38,2.26,1.59,918.3,21.82,
5053023,-0.02,-0.07,0.97,2.44,2.14,1.46,918.31,21.82,
5053062,-0.03,-0.07,0.95,2.56,1.83,1.4,918.29,21.83,
5053100,-0.02,-0.08,0.93,2.44,1.89,1.34,918.22,21.82,
5053150,-0.03,-0.08,0.93,2.38,2.38,1.34,918.29,21.82,
5053188,-0.02,-0.08,0.94,2.26,1.77,1.28,918.24,21.82,
5053227,-0.03,-0.08,0.94,2.32,1.95,1.28,918.27,21.82,
5053265,-0.03,-0.08,0.93,2.14,2.14,1.22,918.29,21.82,
5053303,-0.02,-0.07,0.96,2.26,2.26,1.22,918.22,21.82,
5053342,-0.02,-0.07,0.97,2.26,2.01,1.28,918.32,21.83,
5053380,-0.04,-0.07,0.95,2.32,2.01,1.4,918.3,21.83,
5053418,-0.03,-0.07,0.96,2.32,1.83,1.28,918.27,21.83,
5053457,-0.02,-0.07,0.96,2.44,2.2,1.22,918.27,21.82,
5053495,-0.02,-0.07,0.95,2.69,1.83,1.28,918.25,21.83,
5053571,-0.03,-0.07,0.94,2.69,2.81,1.22,918.24,21.79,
5053609,-0.02,-0.07,0.95,3.05,2.62,1.04,918.31,21.81,
5053648,-0.02,-0.07,0.92,2.75,2.69,1.04,918.28,21.82,
5053738,-0.02,-0.08,0.95,2.44,2.62,1.04,918.33,21.79,
5053776,-0.03,-0.07,1.0,2.62,1.53,1.04,918.3,21.8,
5053814,-0.03,-0.08,0.94,2.26,2.75,1.1,918.33,21.81,
5053852,-0.02,-0.07,0.97,2.56,1.53,0.79,918.3,21.81,
5053891,-0.01,-0.07,0.94,2.14,2.14,0.85,918.37,21.83,
5053929,-0.03,-0.07,0.93,2.08,1.95,0.92,918.35,21.81,
5053979,-0.03,-0.08,0.94,2.01,2.69,0.92,918.31,21.81,
5054017,-0.02,-0.07,0.95,2.2,2.32,0.73,918.31,21.81,
5054055,-0.02,-0.07,0.97,2.32,2.01,0.85,918.29,21.81,
5054094,-0.01,-0.07,0.97,2.26,1.4,0.73,918.33,21.81,
5054132,-0.02,-0.07,0.97,2.32,1.4,0.79,918.31,21.83,
5054170,-0.01,-0.07,0.96,2.32,1.1,0.79,918.3,21.83,
5054209,-0.02,-0.07,0.96,2.26,1.04,0.61,918.32,21.82,
5054247,-0.02,-0.07,0.95,2.26,1.46,0.73,918.28,21.81,
5054285,-0.01,-0.07,0.94,2.32,1.59,0.67,918.32,21.82,
5054324,-0.02,-0.07,0.94,2.44,1.59,0.43,918.36,21.83,
5054374,-0.02,-0.07,0.94,2.26,1.65,0.55,918.36,21.82,
5054412,-0.02,-0.07,0.93,2.14,2.2,0.31,918.34,21.82,
5054450,-0.02,-0.06,0.94,2.2,2.14,0.31,918.33,21.81,
5054488,-0.02,-0.07,0.94,2.26,2.26,0.37,918.33,21.82,
5054527,-0.01,-0.07,0.95,2.32,2.44,0.31,918.31,21.82,
5054565,-0.02,-0.07,0.96,2.2,2.69,0.37,918.36,21.82,
5054603,-0.03,-0.07,0.94,2.26,2.44,0.24,918.35,21.82,
5054642,-0.03,-0.07,0.95,2.56,2.5,0.31,918.33,21.83,
5054680,-0.02,-0.07,0.94,2.32,2.26,0.18,918.37,21.84,
5054718,-0.03,-0.06,0.95,2.32,1.83,0.24,918.35,21.84,
5054768,-0.02,-0.07,0.94,2.2,1.65,0.24,918.36,21.81,
5054807,-0.03,-0.07,0.96,2.26,1.53,0.31,918.39,21.82,
5054845,-0.02,-0.06,0.97,2.26,1.4,0.37,918.35,21.83,
5054883,-0.03,-0.07,0.97,2.5,1.53,0.37,918.35,21.82,
5054921,-0.03,-0.07,0.96,2.62,1.4,0.31,918.4,21.82,
5054960,-0.02,-0.07,0.96,2.5,1.16,0.43,918.41,21.82,
5054998,-0.03,-0.06,0.97,2.62,1.59,0.31,918.37,21.82,
5055036,-0.02,-0.07,0.95,2.62,1.34,0.43,918.37,21.82,
5055075,-0.03,-0.07,0.98,2.62,0.85,0.37,918.39,21.83,
5055125,-0.02,-0.07,0.95,2.81,1.22,0.37,918.36,21.81,
5055163,-0.03,-0.07,0.95,2.69,1.1,0.37,918.4,21.82,
5055201,-0.04,-0.07,0.92,2.69,1.71,0.37,918.39,21.83,
5055240,-0.02,-0.07,0.92,2.87,1.83,0.37,918.38,21.82,
5055278,-0.03,-0.07,0.91,2.93,2.14,0.37,918.37,21.82,
5055316,-0.03,-0.07,0.88,2.93,1.65,0.31,918.42,21.82,
5055355,-0.03,-0.08,0.88,2.99,2.01,0.55,918.39,21.82,
5055393,-0.04,-0.07,0.86,2.44,2.01,0.49,918.4,21.81,
5055431,-0.04,-0.07,0.89,2.69,1.65,0.61,918.43,21.83,
5055470,-0.04,-0.07,0.9,2.44,2.56,0.43,918.37,21.82,
5055520,-0.03,-0.07,0.94,2.56,2.93,0.61,918.36,21.8,
5055558,-0.03,-0.07,0.95,2.32,3.48,0.49,918.38,21.83,
5055596,-0.04,-0.07,0.97,2.38,3.3,0.67,918.44,21.83,
5055634,-0.04,-0.07,0.97,2.32,3.66,0.85,918.42,21.82,
5055673,-0.04,-0.07,0.96,2.5,3.72,0.73,918.44,21.83,
5055711,-0.03,-0.07,0.97,2.44,3.78,0.85,918.46,21.82,
5055749,-0.03,-0.07,0.96,2.2,3.6,0.92,918.44,21.81,
5055787,-0.03,-0.07,0.96,2.38,3.54,1.04,918.43,21.81,
5055826,-0.04,-0.07,0.95,2.32,3.42,1.04,918.42,21.82,
5055864,-0.04,-0.07,0.94,2.2,3.66,1.16,918.42,21.81,
5055914,-0.03,-0.07,0.95,2.14,4.03,1.04,918.42,21.8,
5055952,-0.04,-0.06,0.93,1.83,4.15,1.1,918.5,21.82,
5055990,-0.04,-0.07,0.95,2.2,4.46,1.22,918.46,21.81,
5056029,-0.03,-0.07,0.93,1.95,4.46,1.28,918.45,21.82,
5056067,-0.04,-0.07,0.97,2.08,3.72,1.22,918.48,21.82,
5056105,-0.04,-0.07,0.92,1.95,4.33,1.34,918.5,21.82,
5056144,-0.04,-0.06,0.93,2.14,3.72,1.34,918.43,21.81,
5056182,-0.04,-0.07,0.94,2.2,3.85,1.59,918.46,21.81,
5056220,-0.04,-0.07,0.91,2.14,3.48,1.59,918.5,21.82,
5056270,-0.04,-0.07,0.95,1.95,3.6,1.83,918.48,21.8,
5056309,-0.03,-0.07,0.92,1.95,3.17,1.71,918.47,21.81,
5056347,-0.03,-0.06,0.97,2.08,2.32,1.71,918.51,21.81,
5056385,-0.04,-0.08,0.95,1.95,2.81,1.77,918.53,21.81,
5056424,-0.03,-0.07,0.96,2.14,2.2,1.77,918.54,21.81,
5056462,-0.03,-0.07,0.96,2.08,2.26,1.95,918.54,21.81,
5056500,-0.04,-0.07,0.94,2.26,2.14,2.01,918.55,21.81,
5056539,-0.02,-0.07,0.94,2.14,1.71,2.14,918.6,21.82,
5056577,-0.03,-0.07,0.91,2.08,1.4,1.89,918.55,21.82,
5056615,-0.03,-0.07,0.93,2.2,1.22,2.01,918.61,21.82,
5056743,-0.03,-0.08,0.99,1.95,1.34,2.2,918.61,21.77,
5056782,-0.02,-0.07,1.0,1.77,0.85,2.14,918.65,21.78,
5056820,-0.01,-0.07,1.01,1.83,1.53,1.95,918.65,21.8,
5056910,-0.01,-0.08,1.0,2.01,2.14,1.95,918.62,21.77,
5056948,-0.01,-0.08,0.97,1.95,2.38,1.59,918.6,21.77,
5056987,-0.01,-0.07,1.01,2.08,2.5,1.59,918.63,21.78,
5057025,-0.02,-0.08,0.97,1.71,3.11,1.4,918.62,21.79,
5057063,-0.02,-0.08,0.99,2.01,3.23,1.28,918.6,21.79,
5057101,-0.01,-0.08,0.96,1.77,3.85,1.46,918.67,21.8,
5057140,-0.01,-0.08,0.94,2.56,2.69,1.28,918.64,21.81,
5057190,-0.02,-0.08,0.89,2.2,2.99,1.22,918.69,21.79,
5057228,-0.03,-0.08,0.91,2.56,2.32,1.16,918.69,21.8,
5057266,-0.02,-0.08,0.89,2.01,2.56,1.22,918.68,21.81,
5057305,-0.02,-0.08,0.89,1.89,1.77,1.22,918.66,21.79,
5057343,-0.02,-0.08,0.92,1.83,2.08,1.1,918.68,21.81,
5057381,-0.02,-0.08,0.94,1.65,2.26,1.16,918.69,21.81,
5057420,-0.02,-0.08,0.93,1.34,1.77,1.28,918.75,21.81,
5057458,-0.02,-0.07,0.96,1.46,1.22,1.22,918.74,21.82,
5057496,-0.02,-0.08,0.93,1.28,1.95,1.1,918.74,21.83,
5057546,-0.01,-0.08,1.01,1.34,1.59,1.16,918.7,21.8,
5057585,-0.02,-0.08,0.98,0.98,1.22,1.22,918.76,21.82,
5057623,-0.03,-0.07,1.05,1.4,1.4,1.1,918.68,21.79,
5057661,-0.01,-0.09,0.97,0.55,2.38,0.98,918.74,21.81,
5057700,-0.03,-0.06,1.08,1.28,1.16,1.1,918.74,21.82,
5057738,-0.03,-0.09,1.01,0.79,3.05,1.22,918.76,21.81,
5057776,-0.02,-0.07,1.04,0.92,2.08,1.1,918.81,21.82,
5057815,-0.01,-0.08,1.09,1.04,2.81,0.98,918.81,21.82,
5057853,-0.02,-0.08,1.04,0.49,2.32,0.98,918.83,21.82,
5057891,-0.03,-0.06,1.13,0.85,2.38,1.04,918.79,21.82,
5057941,-0.03,-0.09,1.09,0.43,2.87,0.98,918.82,21.81,
5057979,-0.04,-0.07,1.17,0.98,2.44,1.1,918.81,21.82,
5058018,-0.03,-0.07,1.13,0.98,2.99,1.04,918.82,21.82,
5058056,-0.03,-0.07,1.1,1.28,2.99,0.92,918.84,21.82,
5058094,-0.02,-0.07,1.09,1.4,2.62,1.1,918.82,21.82,
5058132,-0.03,-0.08,1.04,1.65,2.2,1.04,918.86,21.83,
5058171,-0.04,-0.08,1.0,1.71,2.87,1.04,918.82,21.82,
5058209,-0.02,-0.08,0.98,1.71,3.3,1.16,918.88,21.83,
5058247,-0.02,-0.08,0.99,1.89,3.42,1.1,918.81,21.83,
5058286,-0.03,-0.09,0.96,1.77,3.54,1.1,918.85,21.83,
5058336,-0.03,-0.08,0.97,1.59,4.15,1.22,918.87,21.81,
5058374,-0.03,-0.08,1.01,1.77,3.72,1.22,918.81,21.83,
5058412,-0.03,-0.09,1.0,1.65,3.23,1.28,918.85,21.82,
5058450,-0.04,-0.08,0.98,1.34,2.81,1.34,918.85,21.83,
5058489,-0.03,-0.08,1.0,1.28,2.5,1.4,918.89,21.83,
5058527,-0.03,-0.08,0.97,0.98,2.44,1.28,918.87,21.82,
5058565,-0.03,-0.08,1.0,0.85,1.71,1.59,918.85,21.83,
5058604,-0.03,-0.09,0.98,0.37,2.69,1.22,918.85,21.81,
5058642,-0.04,-0.08,1.03,0.37,2.14,1.53,918.9,21.82,
5058692,-0.04,-0.08,1.03,0.0,2.62,1.71,918.92,21.81,
5058730,-0.03,-0.08,1.09,0.31,2.56,1.65,918.92,21.83,
5058768,-0.03,-0.08,1.11,-0.06,3.3,1.53,918.95,21.83,
5058806,-0.03,-0.07,1.14,0.24,2.2,1.59,918.87,21.82,
5058845,-0.04,-0.07,1.15,0.18,2.62,1.71,918.91,21.81,
5058883,-0.03,-0.08,1.14,0.24,2.93,1.83,918.96,21.83,
5058921,-0.02,-0.07,1.19,0.31,3.36,1.77,918.96,21.83,
5058959,-0.02,-0.08,1.17,0.49,3.36,1.77,918.96,21.82,
5058998,-0.04,-0.07,1.17,0.92,3.11,1.65,918.87,21.81,
5059036,-0.02,-0.08,1.14,0.73,3.78,1.71,918.97,21.82,
5059086,-0.03,-0.07,1.15,1.22,3.17,1.53,918.99,21.81,
5059124,-0.03,-0.08,1.11,1.34,3.3,1.71,919.0,21.81,
5059162,-0.03,-0.08,1.1,1.16,2.62,1.59,919.02,21.82,
5059201,-0.02,-0.07,1.1,1.1,3.05,1.65,918.99,21.81,
5059239,-0.02,-0.08,1.09,0.92,2.44,1.71,918.93,21.82,
5059277,-0.02,-0.08,1.06,0.92,2.81,1.59,919.01,21.83,
5059315,-0.03,-0.08,1.05,0.61,2.75,1.53,918.97,21.81,
5059354,-0.03,-0.08,1.06,0.79,2.69,1.46,918.94,21.81,
5059392,-0.02,-0.08,1.03,0.55,2.69,1.46,918.97,21.82,
5059442,-0.03,-0.08,1.05,0.79,2.62,1.65,918.95,21.81,
5059480,-0.02,-0.09,1.03,0.43,2.81,1.4,918.9,21.81,
5059519,-0.03,-0.08,1.05,0.61,2.69,1.34,918.96,21.82,
5059557,-0.03,-0.08,1.03,0.43,2.44,1.46,918.99,21.82,
5059595,-0.02,-0.08,1.08,0.79,2.32,1.46,919.01,21.82,
5059633,-0.02,-0.08,1.05,0.61,2.62,1.46,918.9,21.82,
5059672,-0.05,-0.08,1.05,0.73,2.62,1.53,918.99,21.82,
5059710,-0.04,-0.08,1.06,0.85,2.87,1.65,918.99,21.83,
5059748,-0.03,-0.08,1.07,1.22,2.5,1.53,918.98,21.82,
5059787,-0.03,-0.08,1.07,0.98,2.44,1.28,919.01,21.82,
5059863,-0.03,-0.08,1.09,1.16,2.93,1.53,918.99,21.79,
5059901,-0.03,-0.08,1.11,1.16,3.36,1.53,918.94,21.8,
5059939,-0.03,-0.08,1.1,1.04,3.85,1.71,919.01,21.81,
5060029,-0.04,-0.08,1.03,1.34,3.6,1.83,918.97,21.77,
5060068,-0.04,-0.08,1.02,1.16,3.23,1.77,918.95,21.78,
5060106,-0.03,-0.09,0.97,1.28,3.11,1.83,919.01,21.79,
5060144,-0.03,-0.08,0.94,1.22,2.44,1.95,918.99,21.79,
5060182,-0.03,-0.08,0.96,1.4,2.75,1.77,918.94,21.81,
5060221,-0.03,-0.09,0.94,1.4,3.05,1.89,919.02,21.81,
5060259,-0.02,-0.08,1.0,1.34,2.99,1.83,918.98,21.81,
5060309,-0.04,-0.1,0.96,1.28,3.3,1.95,918.94,21.79,
5060347,-0.02,-0.08,1.01,1.22,2.87,1.71,918.98,21.8,
5060386,-0.04,-0.09,0.96,1.16,3.17,2.01,919.01,21.81,
5060424,-0.02,-0.08,0.98,1.53,2.14,1.89,918.94,21.82,
5060462,-0.02,-0.09,0.95,1.16,2.62,1.83,919.01,21.82,
5060501,-0.03,-0.08,0.98,1.22,1.65,1.89,918.95,21.81,
5060539,-0.03,-0.09,0.96,1.16,2.26,1.95,918.95,21.82,
5060577,-0.03,-0.08,0.96,1.04,1.77,1.95,918.95,21.81,
5060616,-0.02,-0.09,1.0,1.04,2.26,2.01,919.0,21.81,
5060666,-0.03,-0.08,1.0,1.1,1.71,2.08,919.01,21.81,
5060704,-0.03,-0.08,1.02,0.85,2.38,1.95,918.96,21.81,
5060742,-0.03,-0.08,1.05,0.85,2.56,2.01,918.97,21.81,
5060781,-0.03,-0.08,1.09,0.92,2.93,2.14,918.92,21.81,
5060819,-0.01,-0.08,1.15,0.73,2.99,2.08,918.98,21.83,
5060857,-0.04,-0.08,1.16,0.98,3.3,2.08,919.0,21.82,
5060895,-0.03,-0.08,1.19,1.04,2.99,2.08,919.01,21.81,
5060934,-0.02,-0.08,1.23,0.98,3.36,2.08,919.0,21.81,
5060972,-0.03,-0.08,1.2,1.1,3.42,2.08,918.98,21.82,
5061010,-0.03,-0.07,1.24,1.4,3.36,2.14,918.99,21.82,
5061060,-0.03,-0.08,1.2,1.53,2.75,2.01,918.99,21.8,
5061099,-0.02,-0.07,1.25,1.65,2.87,2.14,919.0,21.81,
5061137,-0.02,-0.08,1.21,1.53,2.56,1.95,919.02,21.81,
5061175,-0.02,-0.08,1.24,1.71,2.01,2.01,919.02,21.81,
5061214,-0.02,-0.08,1.18,1.71,2.38,2.2,919.01,21.8,
5061252,-0.02,-0.08,1.17,1.83,2.26,2.08,918.99,21.81,
5061290,-0.01,-0.08,1.14,1.95,2.81,1.83,918.99,21.82,
5061329,-0.02,-0.08,1.12,1.83,2.5,1.95,918.99,21.8,
5061367,-0.02,-0.07,1.14,1.89,2.14,1.95,918.93,21.81,
5061405,-0.01,-0.08,1.16,1.65,2.62,2.01,918.95,21.81,
5061455,-0.02,-0.08,1.17,1.34,1.71,2.01,918.94,21.8,
5061494,-0.02,-0.07,1.19,1.4,1.28,1.83,918.93,21.8,
5061532,-0.01,-0.09,1.18,1.34,1.28,1.71,918.99,21.79,
5061570,-0.01,-0.09,1.14,1.22,1.4,1.89,918.98,21.81,
5061609,-0.01,-0.08,1.12,1.53,1.65,1.77,919.0,21.81,
5061647,-0.0,-0.08,1.07,1.46,1.95,1.65,918.98,21.8,
5061685,-0.01,-0.09,1.05,1.4,1.28,1.53,918.9,21.8,
5061723,-0.01,-0.09,1.04,1.34,1.65,1.4,918.93,21.82,
5061762,-0.0,-0.09,1.03,1.28,1.65,1.34,918.89,21.81,
5061812,-0.0,-0.08,1.04,1.16,2.01,1.16,918.86,21.78,
5061850,-0.01,-0.09,1.0,0.98,2.08,1.1,918.9,21.79,
5061888,-0.0,-0.08,1.02,0.92,1.46,0.85,918.9,21.82,
5061927,-0.01,-0.09,0.95,0.73,2.81,0.98,918.92,21.81,
5061965,-0.01,-0.08,0.94,0.73,2.08,0.85,918.86,21.8,
5062003,-0.02,-0.08,0.98,1.04,2.26,0.67,918.89,21.82,
5062042,-0.02,-0.09,0.95,0.92,2.87,0.55,918.89,21.81,
5062080,-0.01,-0.09,1.0,0.98,2.93,0.43,918.85,21.8,
5062118,-0.02,-0.09,0.99,0.55,3.36,0.55,918.85,21.81,
5062157,-0.01,-0.08,1.04,0.67,2.2,0.49,918.81,21.81,
5062207,-0.03,-0.08,1.02,0.31,2.69,0.61,918.86,21.81,
5062245,-0.01,-0.08,1.08,0.55,1.77,0.73,918.82,21.8,
5062283,-0.01,-0.09,1.04,0.18,2.2,0.55,918.8,21.8,
5062321,-0.02,-0.08,1.05,0.49,1.95,0.49,918.83,21.81,
5062360,-0.02,-0.09,1.06,0.31,2.5,0.55,918.78,21.8,
5062398,-0.02,-0.08,1.06,0.37,2.38,0.49,918.77,21.8,
5062436,-0.01,-0.09,1.08,0.31,2.75,0.49,918.85,21.82,
5062475,-0.02,-0.08,1.1,0.37,3.05,0.49,918.82,21.81,
5062513,-0.02,-0.08,1.11,0.67,2.81,0.43,918.77,21.83,
5062551,-0.02,-0.08,1.09,0.55,2.75,0.24,918.77,21.81,
5062601,-0.01,-0.08,1.08,0.55,2.81,0.31,918.8,21.81,
5062640,-0.01,-0.08,1.06,0.61,2.2,0.24,918.79,21.81,
5062678,-0.02,-0.08,1.03,0.49,2.5,0.37,918.74,21.8,
5062716,-0.02,-0.08,1.03,0.49,2.75,0.18,918.76,21.81,
5062754,-0.02,-0.08,1.04,0.85,2.62,0.24,918.77,21.81,
5062793,-0.02,-0.09,1.05,0.92,2.38,0.31,918.81,21.82,
5062831,-0.02,-0.09,1.03,1.28,2.26,0.18,918.74,21.82,
5062869,-0.02,-0.08,1.05,1.4,2.87,0.12,918.71,21.81,
5062908,-0.02,-0.08,1.02,1.77,2.69,0.31,918.69,21.81,
5062984,-0.0,-0.08,1.0,2.01,2.75,0.18,918.67,21.79,
5063022,-0.02,-0.08,1.01,2.08,2.56,0.12,918.66,21.81,
5063060,-0.02,-0.08,0.99,2.08,2.38,0.31,918.69,21.81,
5063150,-0.03,-0.08,0.99,1.95,3.3,0.43,918.61,21.76,
5063189,-0.04,-0.07,1.03,2.2,3.05,0.43,918.61,21.77,
5063227,-0.04,-0.08,1.02,2.14,3.66,0.55,918.62,21.79,
5063265,-0.03,-0.08,1.02,2.14,3.54,0.55,918.55,21.79,
5063304,-0.03,-0.08,1.01,2.01,3.54,0.67,918.56,21.78,
5063342,-0.02,-0.08,1.0,2.26,3.05,0.61,918.57,21.79,
5063380,-0.02,-0.08,0.97,2.01,3.66,0.55,918.55,21.79,
5063430,-0.02,-0.09,0.95,2.01,3.36,0.55,918.54,21.78,
5063469,-0.03,-0.09,0.91,1.59,3.72,0.61,918.58,21.79,
