timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
3281816,-0.04,0.01,1.49,-7.75,4.21,-10.19,944.0,32.79
3281854,-0.04,0.01,1.45,-7.81,3.97,-10.01,944.01,32.79
3281892,-0.05,0.01,1.45,-7.45,4.33,-9.64,944.04,32.81
3281930,-0.01,-0.02,1.4,-7.32,4.09,-9.58,944.04,32.8
3281968,-0.03,-0.01,1.36,-7.14,3.17,-9.46,943.93,32.79
3282006,-0.04,-0.01,1.3,-6.84,3.3,-9.09,943.98,32.8
3282044,-0.04,-0.02,1.27,-6.41,2.93,-8.97,943.95,32.79
3282094,-0.02,-0.04,1.18,-6.47,2.44,-9.03,943.98,32.79
3282132,-0.03,-0.03,1.16,-6.04,1.83,-9.22,943.92,32.78
3282171,-0.02,-0.04,1.13,-6.23,2.69,-9.03,943.94,32.8
3282209,-0.02,-0.03,1.15,-6.29,2.87,-9.28,943.98,32.8
3282247,-0.02,-0.03,1.12,-6.35,2.81,-9.4,943.89,32.81
3282285,-0.05,-0.04,1.13,-6.77,2.81,-9.16,943.87,32.81
3282323,-0.03,-0.04,1.15,-7.2,3.85,-9.22,943.84,32.81
3282361,-0.03,-0.03,1.17,-7.69,3.66,-9.28,943.86,32.8
3282399,-0.03,-0.02,1.18,-8.0,3.66,-9.28,943.85,32.82
3282449,-0.03,-0.03,1.19,-8.06,4.09,-9.16,943.78,32.8
3282487,-0.01,-0.02,1.21,-8.06,3.78,-9.22,943.8,32.8
3282525,-0.03,-0.01,1.21,-7.93,3.05,-9.09,943.74,32.8
3282563,-0.05,-0.02,1.21,-8.0,3.66,-8.91,943.77,32.81
3282601,-0.02,-0.01,1.22,-7.81,3.23,-9.03,943.84,32.81
3282639,-0.02,-0.02,1.24,-7.51,2.32,-9.09,943.76,32.8
3282678,-0.04,-0.03,1.19,-7.51,2.44,-8.85,943.72,32.81
3282716,-0.04,-0.02,1.24,-6.84,1.71,-8.97,943.71,32.8
3282754,-0.02,-0.01,1.21,-7.32,2.01,-8.97,943.68,32.8
3282792,-0.04,0.0,1.23,-6.96,0.31,-8.79,943.71,32.8
3282842,-0.05,-0.03,1.2,-7.08,1.59,-8.97,943.7,32.8
3282880,-0.05,-0.01,1.26,-6.59,-0.12,-8.91,943.64,32.79
3282918,-0.03,-0.01,1.23,-6.9,0.06,-8.61,943.61,32.8
3282956,-0.04,-0.0,1.25,-6.47,-1.4,-8.61,943.59,32.79
3282994,-0.04,-0.01,1.26,-6.04,-0.37,-8.67,943.67,32.8
3283032,-0.04,-0.03,1.21,-5.62,-0.98,-8.73,943.64,32.81
3283070,-0.06,-0.01,1.24,-4.7,-1.95,-8.54,943.56,32.81
3283109,-0.06,-0.02,1.16,-4.82,-1.1,-8.3,943.55,32.8
3283147,-0.05,-0.0,1.17,-4.09,-1.95,-8.36,943.56,32.8
3283223,-0.06,-0.04,1.14,-3.85,-1.83,-8.3,943.57,32.79
3283261,-0.06,-0.02,1.19,-3.42,-1.53,-8.18,943.5,32.79
3283299,-0.04,-0.01,1.2,-3.54,-1.34,-8.18,943.48,32.78
3283388,-0.06,0.0,1.26,-3.97,-1.83,-7.69,943.43,32.76
3283427,-0.04,-0.0,1.31,-4.33,-2.69,-7.87,943.44,32.77
3283465,-0.06,0.01,1.32,-4.46,-3.66,-7.39,943.42,32.78
3283503,-0.06,0.01,1.35,-3.97,-2.81,-7.26,943.47,32.79
3283541,-0.02,0.01,1.38,-3.66,-1.83,-7.45,943.44,32.79
3283579,-0.06,0.02,1.41,-2.75,-2.01,-7.45,943.45,32.79
3283629,-0.09,-0.01,1.31,-2.75,-1.34,-6.9,943.46,32.79
3283667,-0.06,0.02,1.31,-1.83,-2.26,-7.08,943.44,32.79
3283705,-0.03,-0.0,1.28,-1.77,-2.01,-7.14,943.52,32.8
3283743,-0.03,-0.02,1.25,-2.08,-2.69,-6.96,943.46,32.8
3283781,-0.07,-0.01,1.2,-1.53,-2.69,-6.9,943.34,32.78
3283819,-0.05,-0.01,1.19,-1.4,-1.95,-6.9,943.39,32.78
3283858,-0.03,-0.01,1.16,-1.4,-1.95,-6.59,943.37,32.78
3283896,-0.07,-0.02,1.13,-1.46,-2.62,-6.47,943.49,32.8
3283934,-0.08,-0.03,1.12,-1.46,-1.53,-6.65,943.44,32.79
3283984,-0.05,-0.03,1.1,-1.34,-0.43,-6.59,943.46,32.78
3284022,-0.04,-0.02,1.13,-1.28,-0.61,-6.59,943.44,32.79
3284060,-0.06,-0.03,1.1,-1.34,1.46,-6.41,943.39,32.79
3284098,-0.06,-0.03,1.14,-1.04,1.65,-6.35,943.41,32.79
3284136,-0.06,-0.04,1.17,-1.1,2.08,-6.35,943.42,32.79
3284174,-0.06,-0.04,1.14,-1.53,2.75,-6.16,943.43,32.79
3284212,-0.06,-0.02,1.14,-1.65,2.62,-6.23,943.52,32.8
3284251,-0.04,-0.02,1.12,-1.77,3.85,-6.04,943.51,32.79
3284289,-0.04,-0.03,1.13,-1.59,4.15,-5.98,943.52,32.8
3284327,-0.05,-0.03,1.12,-1.4,5.31,-5.62,943.53,32.78
3284377,-0.03,-0.03,1.13,-1.22,6.04,-5.55,943.65,32.79
3284415,-0.02,-0.02,1.11,-1.04,6.1,-5.55,943.53,32.79
3284453,-0.02,-0.04,1.08,-0.61,5.43,-5.37,943.51,32.79
3284491,-0.01,-0.04,1.06,-0.73,5.0,-5.43,943.46,32.8
3284529,-0.0,-0.05,1.0,-0.61,3.91,-5.43,943.55,32.81
3284567,-0.01,-0.03,0.98,-0.73,2.38,-5.25,943.5,32.8
3284605,-0.02,-0.04,0.99,-0.18,1.04,-5.37,943.44,32.79
3284644,-0.02,-0.05,0.94,-0.31,1.16,-5.37,943.44,32.78
3284682,-0.02,-0.04,1.0,0.43,-0.43,-5.49,943.43,32.79
3284731,-0.01,-0.05,0.93,0.43,0.12,-5.74,943.45,32.79
3284770,-0.03,-0.04,0.94,0.61,-0.61,-5.62,943.48,32.79
3284808,-0.03,-0.05,0.95,0.61,0.79,-5.68,943.56,32.8
3284846,-0.02,-0.05,0.99,0.67,0.98,-5.92,943.52,32.81
3284884,-0.02,-0.06,0.95,0.55,2.2,-5.98,943.48,32.8
3284922,-0.03,-0.04,0.93,0.31,2.38,-5.98,943.5,32.8
3284960,-0.02,-0.05,0.92,-0.55,4.52,-5.92,943.47,32.8
3284998,-0.01,-0.05,0.92,-1.28,5.37,-6.23,943.46,32.79
3285037,-0.02,-0.04,0.95,-1.34,5.37,-6.29,943.5,32.81
3285086,-0.02,-0.07,0.81,-2.5,6.47,-6.04,943.54,32.79
3285124,-0.03,-0.04,0.88,-1.95,4.7,-6.1,943.51,32.79
3285163,-0.03,-0.06,0.8,-2.5,6.96,-5.92,943.55,32.8
3285201,-0.01,-0.04,0.89,-2.2,4.52,-5.98,943.54,32.8
3285239,-0.04,-0.06,0.88,-2.32,5.68,-5.92,943.48,32.8
3285277,0.01,-0.07,0.87,-3.05,5.55,-6.23,943.52,32.81
3285315,-0.02,-0.03,0.95,-3.42,5.68,-6.1,943.43,32.79
3285353,-0.03,-0.04,0.98,-3.42,5.31,-5.68,943.43,32.8
3285391,-0.01,-0.06,1.0,-3.72,5.68,-5.92,943.42,32.8
3285429,-0.01,-0.03,1.01,-3.54,5.62,-6.16,943.45,32.8
3285479,-0.02,-0.04,1.0,-3.23,5.0,-5.62,943.44,32.79
3285517,0.0,-0.04,0.99,-3.23,5.0,-5.92,943.46,32.8
3285555,0.0,-0.03,1.04,-2.93,4.94,-5.92,943.47,32.8
3285593,-0.02,-0.04,1.03,-2.81,5.74,-5.8,943.47,32.81
3285632,-0.02,-0.04,1.02,-2.38,4.52,-5.8,943.41,32.8
3285670,0.01,-0.04,1.04,-2.44,4.46,-6.16,943.44,32.8
3285708,0.0,-0.04,1.01,-2.44,3.85,-6.16,943.41,32.81
3285746,0.0,-0.04,1.05,-2.69,2.44,-5.8,943.41,32.81
3285784,0.01,-0.05,1.01,-2.87,2.2,-5.98,943.45,32.8
3285834,-0.02,-0.03,1.02,-2.87,0.98,-6.16,943.42,32.8
3285872,-0.01,-0.04,0.97,-3.05,0.55,-6.04,943.45,32.8
3285910,-0.0,-0.04,0.99,-3.05,-0.31,-6.41,943.43,32.8
3285948,0.0,-0.06,0.93,-3.42,-0.06,-6.59,943.46,32.8
3285986,-0.01,-0.05,0.91,-3.42,-0.98,-6.65,943.42,32.79
3286024,-0.01,-0.06,0.9,-3.6,-0.49,-7.02,943.47,32.81
3286062,0.0,-0.05,0.85,-4.27,-0.12,-7.14,943.48,32.81
3286100,-0.02,-0.04,0.95,-3.91,-0.31,-7.45,943.47,32.81
3286138,-0.02,-0.06,0.9,-4.52,1.04,-7.45,943.45,32.81
3286214,-0.02,-0.04,0.97,-5.19,2.14,-7.93,943.53,32.77
3286252,-0.02,-0.03,1.02,-5.37,2.2,-8.06,943.56,32.81
3286290,-0.02,-0.03,1.04,-5.74,2.81,-8.3,943.52,32.79
3286380,-0.02,-0.01,1.14,-6.04,4.09,-8.24,943.54,32.76
3286418,-0.02,-0.01,1.16,-5.98,4.21,-8.12,943.54,32.78
3286456,-0.03,-0.01,1.2,-6.1,4.33,-8.36,943.54,32.78
3286494,-0.03,-0.01,1.17,-6.41,4.94,-8.24,943.53,32.78
3286532,-0.02,-0.0,1.24,-6.04,4.09,-8.36,943.52,32.78
3286571,-0.02,-0.01,1.21,-6.04,6.23,-8.42,943.5,32.78
3286609,-0.03,-0.0,1.24,-5.62,5.43,-8.48,943.52,32.78
3286659,-0.04,-0.0,1.26,-5.49,5.55,-8.3,943.59,32.78
3286697,-0.02,-0.0,1.27,-5.19,5.92,-8.42,943.56,32.79
3286735,-0.05,0.01,1.29,-4.94,5.62,-8.3,943.52,32.79
3286773,-0.04,0.0,1.25,-5.07,5.8,-7.93,943.61,32.79
3286811,-0.04,0.02,1.29,-4.88,5.25,-8.06,943.56,32.8
3286849,-0.04,0.0,1.28,-5.13,5.92,-7.81,943.58,32.79
3286888,-0.04,0.01,1.31,-4.7,5.37,-7.63,943.59,32.79
3286926,-0.04,0.01,1.28,-4.58,5.98,-7.57,943.61,32.81
3286964,-0.04,0.02,1.31,-4.09,5.92,-7.39,943.6,32.79
3287014,-0.05,0.02,1.31,-4.03,6.53,-7.57,943.56,32.79
3287052,-0.05,0.01,1.31,-4.15,7.02,-7.39,943.58,32.8
3287090,-0.04,0.01,1.31,-4.09,6.9,-7.51,943.57,32.8
3287128,-0.05,0.01,1.28,-4.15,6.9,-7.2,943.56,32.8
3287166,-0.06,0.02,1.22,-4.52,6.96,-6.84,943.53,32.8
3287204,-0.05,0.02,1.24,-4.03,6.59,-6.84,943.57,32.8
3287242,-0.05,0.01,1.22,-4.33,5.92,-6.59,943.55,32.8
3287281,-0.05,0.02,1.25,-4.21,5.07,-6.29,943.57,32.81
3287319,-0.06,0.02,1.21,-4.09,5.43,-5.86,943.55,32.8
3287368,-0.05,0.02,1.27,-4.09,4.82,-5.86,943.54,32.77
3287407,-0.05,0.01,1.26,-4.03,4.52,-5.74,943.55,32.81
3287445,-0.06,0.03,1.26,-3.97,3.72,-5.55,943.56,32.81
3287483,-0.05,0.02,1.26,-3.85,4.21,-5.31,943.55,32.8
3287521,-0.04,0.03,1.25,-3.85,3.23,-5.43,943.53,32.8
3287559,-0.05,0.03,1.27,-3.72,3.05,-5.25,943.56,32.81
3287597,-0.05,0.03,1.23,-3.91,3.66,-4.88,943.59,32.8
3287635,-0.04,0.04,1.3,-3.6,3.11,-5.13,943.57,32.8
3287674,-0.05,0.04,1.28,-3.6,4.64,-5.07,943.57,32.81
3287712,-0.04,0.04,1.32,-3.72,4.21,-5.25,943.63,32.82
3287761,-0.04,0.03,1.31,-3.6,6.1,-5.07,943.59,32.8
3287800,-0.05,0.03,1.31,-3.48,6.1,-5.13,943.64,32.81
3287838,-0.04,0.04,1.33,-3.11,6.59,-5.13,943.61,32.8
3287876,-0.05,0.04,1.29,-3.11,6.77,-4.76,943.62,32.8
3287914,-0.05,0.04,1.3,-2.5,6.59,-4.88,943.66,32.81
3287952,-0.04,0.03,1.28,-2.14,6.96,-4.88,943.6,32.8
3287990,-0.04,0.03,1.31,-1.46,5.62,-4.7,943.61,32.8
3288028,-0.04,0.02,1.27,-1.1,6.41,-4.64,943.65,32.81
3288067,-0.04,0.02,1.25,-0.31,5.68,-4.58,943.69,32.81
3288116,-0.04,0.01,1.19,0.12,4.88,-4.46,943.59,32.8
3288154,-0.04,-0.0,1.2,0.79,3.66,-4.39,943.61,32.79
3288193,-0.02,-0.02,1.12,0.55,4.58,-4.21,943.67,32.8
3288231,-0.03,0.0,1.13,1.04,2.81,-4.33,943.71,32.81
3288269,-0.05,0.0,1.08,1.34,3.05,-4.21,943.62,32.8
3288307,-0.03,-0.01,1.08,1.1,2.62,-4.09,943.66,32.81
3288345,-0.04,-0.0,1.1,0.85,2.87,-4.33,943.66,32.8
3288383,-0.05,-0.02,1.05,1.04,2.93,-4.21,943.67,32.81
3288421,-0.03,-0.02,1.06,1.04,3.54,-4.39,943.74,32.81
3288459,-0.0,-0.02,1.02,1.1,4.27,-4.52,943.78,32.81
3288509,-0.03,-0.03,0.96,0.98,3.66,-4.58,943.72,32.81
3288547,-0.03,-0.03,0.93,1.1,3.48,-4.39,943.71,32.81
3288585,-0.03,-0.03,0.93,1.16,2.69,-4.64,943.73,32.81
3288623,-0.03,-0.03,0.91,0.73,2.93,-4.58,943.71,32.81
3288662,-0.01,-0.03,0.92,0.43,2.99,-4.58,943.79,32.83
3288700,-0.02,-0.04,0.93,0.06,3.05,-4.88,943.79,32.81
3288738,-0.02,-0.05,0.9,-0.31,2.44,-4.76,943.77,32.81
3288776,-0.01,-0.04,0.88,-1.1,1.89,-4.7,943.75,32.8
3288814,-0.02,-0.03,0.84,-1.46,1.16,-4.76,943.8,32.82
3288864,-0.02,-0.03,0.83,-2.01,0.12,-4.64,943.83,32.81
3288902,-0.02,-0.04,0.81,-2.5,-0.79,-4.76,943.78,32.8
3288940,-0.01,-0.04,0.87,-2.56,-1.77,-4.88,943.78,32.81
3288978,-0.01,-0.04,0.88,-2.93,-2.38,-5.07,943.75,32.81
3289016,-0.02,-0.03,0.87,-3.17,-2.38,-4.94,943.81,32.81
3289055,-0.01,-0.04,0.92,-2.99,-2.99,-5.37,943.82,32.81
3289093,-0.01,-0.04,0.9,-3.36,-2.38,-5.43,943.8,32.81
3289131,-0.01,-0.03,0.95,-3.17,-2.87,-5.55,943.79,32.81
3289169,-0.02,-0.03,0.93,-3.17,-3.05,-5.68,943.84,32.82
3289207,-0.02,-0.03,0.87,-3.42,-2.5,-5.92,943.88,32.81
3289283,-0.0,-0.04,0.93,-2.81,-1.4,-6.35,943.78,32.78
3289321,-0.01,-0.03,0.94,-2.5,-2.44,-6.53,943.9,32.8
3289359,-0.03,-0.0,1.02,-1.95,-3.36,-6.47,943.86,32.79
3289448,-0.02,-0.0,1.09,-2.08,-4.64,-6.96,943.86,32.77
3289487,-0.03,-0.01,1.13,-2.32,-2.44,-6.9,943.92,32.79
3289525,-0.0,-0.02,1.12,-2.44,-3.42,-7.08,943.9,32.78
3289563,-0.01,0.0,1.15,-2.5,-2.81,-7.26,943.96,32.8
3289601,-0.02,-0.0,1.05,-2.99,-2.38,-7.32,943.93,32.78
3289639,-0.03,0.0,1.12,-2.32,-2.81,-7.57,943.91,32.79
3289689,-0.01,-0.01,1.07,-2.44,-1.83,-7.63,944.0,32.8
3289727,-0.03,0.01,1.17,-1.89,-2.5,-7.81,944.01,32.8
3289765,-0.03,0.01,1.15,-2.2,-1.28,-7.87,943.97,32.8
3289803,-0.03,0.0,1.22,-1.83,-1.83,-7.93,943.91,32.78
3289841,-0.02,-0.0,1.15,-2.08,-0.37,-8.24,943.98,32.8
3289879,-0.04,0.04,1.23,-1.46,-1.1,-8.48,943.98,32.79
3289917,-0.04,0.02,1.22,-1.89,1.46,-8.3,944.02,32.8
3289956,-0.03,0.02,1.21,-2.08,0.67,-8.54,944.03,32.81
3289994,-0.04,0.01,1.25,-1.53,0.73,-8.42,943.97,32.81
3290043,-0.03,0.01,1.13,-2.2,2.01,-8.12,944.03,32.8
3290082,-0.04,0.03,1.22,-1.53,2.14,-8.24,944.1,32.8
3290120,-0.03,0.0,1.16,-1.65,2.81,-7.81,944.04,32.81
3290158,-0.05,0.0,1.21,-1.04,2.38,-8.18,944.05,32.8
3290196,-0.06,-0.01,1.15,-1.1,4.76,-7.93,944.11,32.81
3290234,-0.03,0.0,1.19,-0.79,4.09,-8.0,944.06,32.83
3290272,-0.03,0.01,1.2,-0.85,4.64,-8.0,944.07,32.81
3290310,-0.06,-0.01,1.16,-0.98,4.46,-7.81,944.06,32.81
3290348,-0.05,-0.01,1.16,-0.85,5.49,-7.75,944.16,32.83
3290398,-0.04,-0.0,1.18,-0.79,5.13,-7.81,944.08,32.8
3290436,-0.05,-0.0,1.16,-1.16,4.58,-7.57,944.14,32.81
3290474,-0.05,0.0,1.15,-1.34,4.21,-7.39,944.15,32.81
3290512,-0.04,-0.01,1.16,-1.28,4.7,-7.32,944.14,32.82
3290550,-0.05,-0.02,1.14,-1.46,3.97,-7.14,944.08,32.81
3290589,-0.06,-0.01,1.16,-1.59,2.5,-6.71,944.17,32.81
3290627,-0.05,-0.01,1.13,-1.95,2.5,-6.59,944.1,32.82
3290665,-0.03,-0.0,1.15,-1.95,1.83,-6.59,944.08,32.81
3290703,-0.04,-0.01,1.14,-1.95,1.28,-6.35,944.1,32.81
3290741,-0.05,-0.01,1.14,-2.2,0.31,-6.23,944.09,32.82
3290791,-0.05,-0.01,1.17,-2.32,0.73,-6.16,944.13,32.8
3290829,-0.04,0.0,1.19,-2.56,-0.18,-6.23,944.09,32.81
3290867,-0.05,-0.0,1.2,-2.56,-0.37,-5.92,944.17,32.81
3290905,-0.05,-0.01,1.19,-2.69,0.31,-6.16,944.18,32.82
3290943,-0.05,-0.01,1.18,-2.62,0.85,-6.1,944.11,32.81
3290981,-0.04,-0.01,1.14,-2.75,0.92,-6.04,944.23,32.82
3291019,-0.05,-0.0,1.15,-2.56,1.4,-5.92,944.19,32.82
3291058,-0.05,-0.01,1.13,-2.5,2.26,-5.8,944.24,32.82
3291096,-0.05,-0.01,1.17,-2.08,2.81,-5.98,944.18,32.81
3291145,-0.05,-0.01,1.18,-2.38,4.15,-5.86,944.24,32.81
3291184,-0.05,-0.0,1.19,-1.89,5.37,-5.92,944.25,32.82
3291222,-0.05,-0.0,1.21,-2.01,7.14,-6.04,944.25,32.82
3291260,-0.05,-0.01,1.24,-1.77,7.57,-5.74,944.25,32.82
3291298,-0.04,-0.01,1.22,-1.89,8.91,-5.68,944.28,32.81
3291336,-0.05,-0.01,1.2,-1.65,8.24,-5.49,944.27,32.81
3291374,-0.04,-0.01,1.17,-1.65,8.97,-5.31,944.32,32.81
3291412,-0.03,-0.01,1.12,-1.95,8.61,-5.19,944.27,32.82
3291450,-0.04,-0.01,1.13,-1.59,7.02,-5.07,944.3,32.81
3291500,-0.04,-0.02,1.09,-2.14,6.29,-4.76,944.21,32.8
3291538,-0.04,-0.02,1.12,-2.14,5.43,-4.58,944.29,32.82
3291576,-0.03,-0.02,1.1,-2.75,4.64,-4.33,944.2,32.8
3291614,-0.04,-0.01,1.1,-2.81,3.05,-4.27,944.3,32.82
3291653,-0.05,-0.02,1.1,-2.99,2.62,-4.15,944.27,32.82
3291691,-0.03,-0.02,1.1,-3.48,2.26,-4.09,944.22,32.81
3291729,-0.03,-0.02,1.11,-3.54,1.77,-4.09,944.31,32.82
3291767,-0.03,-0.01,1.11,-3.66,1.65,-4.03,944.36,32.83
3291805,-0.04,-0.01,1.12,-3.54,1.22,-4.03,944.31,32.81
3291843,-0.04,-0.02,1.14,-3.6,2.08,-4.15,944.3,32.82
3291893,-0.04,-0.01,1.11,-3.48,1.4,-4.21,944.34,32.8
3291931,-0.04,-0.0,1.14,-3.23,1.53,-4.15,944.38,32.82
3291969,-0.03,-0.02,1.11,-3.23,2.56,-4.64,944.3,32.82
3292007,-0.04,-0.01,1.14,-2.99,2.2,-4.52,944.28,32.8
3292045,-0.04,-0.01,1.13,-2.93,3.23,-4.39,944.37,32.82
3292083,-0.04,-0.01,1.13,-2.99,3.23,-4.58,944.35,32.82
3292122,-0.03,-0.0,1.14,-3.05,3.42,-4.82,944.3,32.81
3292160,-0.04,0.0,1.17,-2.81,3.6,-4.7,944.3,32.81
3292198,-0.04,-0.01,1.15,-3.05,4.15,-4.52,944.32,32.82
3292274,-0.03,0.0,1.17,-2.87,3.91,-4.76,944.39,32.8
3292312,-0.04,-0.0,1.14,-2.62,3.78,-4.52,944.35,32.8
3292350,-0.03,-0.01,1.16,-2.69,3.23,-4.64,944.38,32.8
3292439,-0.04,-0.0,1.13,-2.32,3.3,-4.64,944.4,32.76
3292478,-0.03,-0.02,1.09,-2.38,3.36,-4.52,944.39,32.78
3292516,-0.03,-0.01,1.11,-2.32,2.93,-4.82,944.38,32.8
3292554,-0.03,-0.01,1.12,-2.32,2.81,-4.7,944.37,32.8
3292592,-0.04,0.0,1.12,-2.2,2.38,-4.58,944.34,32.79
3292630,-0.04,0.01,1.18,-2.08,1.95,-4.7,944.39,32.8
3292680,-0.04,-0.01,1.13,-2.32,2.2,-4.7,944.39,32.79
3292718,-0.04,0.0,1.19,-1.77,1.46,-4.64,944.43,32.8
3292756,-0.03,-0.0,1.14,-2.01,2.01,-4.52,944.36,32.8
3292794,-0.03,0.02,1.19,-1.4,0.06,-4.64,944.4,32.8
3292832,-0.03,0.02,1.14,-1.4,1.16,-4.27,944.39,32.8
3292870,-0.03,0.01,1.18,-0.73,-0.06,-4.33,944.37,32.8
3292908,-0.04,-0.0,1.15,-0.43,0.43,-4.21,944.42,32.79
3292947,-0.04,0.01,1.16,0.18,-0.61,-4.46,944.38,32.8
3292985,-0.03,0.01,1.14,0.73,-0.43,-4.46,944.44,32.8
3293023,-0.04,0.01,1.12,1.22,-0.18,-4.58,944.41,32.81
3293073,-0.04,-0.01,1.12,2.26,-0.12,-4.52,944.41,32.81
3293111,-0.04,-0.0,1.07,2.69,-0.31,-4.58,944.37,32.8
3293149,-0.04,0.01,1.1,3.11,-0.37,-4.52,944.39,32.81
3293187,-0.03,-0.0,1.04,3.3,0.49,-4.46,944.34,32.8
3293225,-0.04,0.0,1.05,3.66,-0.31,-4.58,944.38,32.81
3293263,-0.05,-0.01,1.04,3.6,0.49,-4.58,944.47,32.81
3293301,-0.04,-0.01,1.04,3.6,0.79,-4.46,944.38,32.82
3293340,-0.04,-0.0,1.05,3.85,1.4,-4.58,944.41,32.82
3293378,-0.04,-0.01,1.03,3.85,2.2,-4.46,944.42,32.81
3293427,-0.04,-0.02,1.0,4.21,1.95,-4.52,944.42,32.81
3293466,-0.05,-0.02,0.98,4.39,2.26,-4.46,944.45,32.82
3293504,-0.03,-0.03,0.94,4.03,2.56,-4.33,944.39,32.81
3293542,-0.04,-0.02,0.92,4.15,2.08,-4.21,944.42,32.81
3293580,-0.05,-0.03,0.91,4.15,1.4,-4.15,944.4,32.82
3293618,-0.04,-0.03,0.88,4.03,1.53,-4.27,944.38,32.81
3293656,-0.04,-0.03,0.88,3.97,0.92,-4.21,944.44,32.83
3293694,-0.04,-0.03,0.85,3.72,0.92,-4.09,944.4,32.82
3293732,-0.04,-0.03,0.86,3.54,-0.18,-4.09,944.4,32.82
3293770,-0.04,-0.03,0.83,2.87,0.18,-4.09,944.45,32.82
3293820,-0.04,-0.04,0.85,2.44,-0.24,-3.54,944.3,32.8
3293858,-0.03,-0.04,0.83,1.28,-0.18,-3.91,944.44,32.82
3293896,-0.05,-0.03,0.84,0.79,-0.31,-3.91,944.42,32.82
3293934,-0.05,-0.04,0.84,0.0,0.37,-3.78,944.38,32.81
3293972,-0.03,-0.04,0.84,-0.43,0.0,-3.97,944.36,32.81
3294011,-0.05,-0.03,0.84,-0.98,0.55,-3.97,944.44,32.83
3294049,-0.04,-0.03,0.84,-1.4,0.92,-3.91,944.45,32.82
3294087,-0.04,-0.03,0.89,-1.53,0.85,-4.03,944.41,32.82
3294125,-0.04,-0.03,0.89,-1.95,1.04,-4.09,944.3,32.81
3294175,-0.05,-0.03,0.91,-1.95,1.34,-4.27,944.45,32.82
3294213,-0.05,-0.02,0.95,-2.08,1.65,-4.15,944.44,32.81
3294251,-0.04,-0.02,0.95,-1.95,2.26,-4.27,944.48,32.8
3294289,-0.04,-0.02,0.97,-1.71,1.89,-4.46,944.38,32.81
3294327,-0.05,-0.01,1.0,-1.65,1.65,-4.03,944.4,32.82
3294365,-0.04,-0.01,1.03,-1.22,1.4,-4.09,944.35,32.81
3294403,-0.04,0.0,1.08,-1.04,0.31,-4.33,944.38,32.82
3294441,-0.05,0.0,1.11,-0.98,0.12,-4.09,944.33,32.81
3294480,-0.04,0.01,1.15,-0.67,-0.61,-4.21,944.33,32.82
3294529,-0.03,0.0,1.18,-0.61,-0.18,-4.27,944.32,32.8
3294567,-0.06,0.03,1.21,-0.37,-0.55,-4.27,944.26,32.8
3294606,-0.07,0.03,1.25,0.37,-0.24,-4.27,944.32,32.81
3294644,-0.05,0.02,1.24,0.43,0.61,-4.52,944.35,32.82
3294682,-0.06,0.04,1.34,1.1,0.43,-4.94,944.27,32.82
3294720,-0.06,0.04,1.32,1.04,1.59,-4.94,944.28,32.83
3294758,-0.06,0.05,1.33,1.4,1.4,-5.0,944.25,32.81
3294796,-0.06,0.06,1.36,1.4,2.14,-5.0,944.25,32.82
3294834,-0.08,0.06,1.32,1.22,2.69,-4.7,944.24,32.8
3294872,-0.07,0.07,1.34,1.4,1.65,-4.76,944.27,32.82
3294922,-0.09,0.06,1.3,1.34,1.59,-4.39,944.22,32.8
3294960,-0.07,0.04,1.33,1.83,1.1,-4.39,944.27,32.81
3294998,-0.06,0.04,1.28,1.71,2.01,-4.39,944.24,32.81
3295036,-0.08,0.05,1.27,2.2,-0.06,-4.03,944.18,32.81
3295075,-0.09,0.03,1.23,2.08,0.12,-3.66,944.19,32.81
3295113,-0.09,0.03,1.16,2.2,-0.49,-3.6,944.25,32.82
3295151,-0.08,0.03,1.17,2.56,-0.61,-3.48,944.24,32.83
3295189,-0.07,0.01,1.09,2.26,-0.67,-3.3,944.21,32.83
3295227,-0.07,0.02,1.1,2.75,-1.89,-3.17,944.32,32.83
3295303,-0.08,0.01,1.07,2.81,-1.89,-2.56,944.2,32.8
3295341,-0.09,0.01,1.08,2.69,-1.65,-2.44,944.18,32.81
3295379,-0.09,0.0,1.03,2.44,-1.22,-2.56,944.19,32.8
3295468,-0.08,0.0,1.05,1.89,-0.73,-2.01,944.21,32.77
3295507,-0.09,0.0,1.06,2.14,-1.59,-2.01,944.2,32.78
3295545,-0.1,0.01,1.03,1.95,-0.67,-1.77,944.23,32.79
3295583,-0.1,0.01,1.04,2.26,-1.04,-1.71,944.25,32.79
3295621,-0.09,0.01,1.03,2.01,-0.67,-1.59,944.28,32.8
3295659,-0.1,0.0,1.05,2.08,-0.67,-1.4,944.24,32.79
3295697,-0.09,-0.0,1.05,1.71,0.55,-1.16,944.21,32.81
3295747,-0.08,0.0,1.05,1.53,0.73,-1.04,944.3,32.8
3295785,-0.1,0.0,1.06,1.22,0.98,-0.92,944.22,32.79
3295823,-0.09,-0.0,1.03,0.92,1.46,-0.61,944.29,32.81
3295861,-0.09,-0.0,1.04,1.1,1.22,-0.79,944.25,32.81
3295899,-0.09,0.0,1.02,0.85,1.34,-0.61,944.24,32.79
3295937,-0.08,0.0,1.02,0.85,1.34,-0.43,944.27,32.81
3295976,-0.07,-0.0,1.02,0.85,1.22,-0.12,944.28,32.8
