timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
5354705,-0.06,-0.07,0.99,2.14,2.62,0.12,886.15,30.74
5354743,-0.07,-0.08,0.95,2.26,2.81,0.12,886.19,30.73
5354793,-0.06,-0.08,1.01,2.2,2.99,0.31,886.18,30.72
5354831,-0.05,-0.08,0.99,1.89,4.03,0.18,886.09,30.73
5354870,-0.06,-0.06,1.07,1.46,3.91,0.18,886.14,30.74
5354908,-0.08,-0.07,1.09,1.28,4.64,0.79,886.16,30.74
5354946,-0.05,-0.07,1.07,1.4,5.0,0.67,886.17,30.74
5354984,-0.06,-0.07,1.09,1.65,5.25,0.79,886.17,30.74
5355022,-0.05,-0.07,1.04,2.14,4.39,0.98,886.18,30.73
5355061,-0.06,-0.07,1.07,2.32,4.15,0.85,886.17,30.73
5355099,-0.04,-0.07,1.03,2.38,4.52,1.16,886.17,30.73
5355148,-0.06,-0.07,1.01,2.32,4.09,1.16,886.18,30.71
5355187,-0.06,-0.07,0.99,2.38,4.33,1.4,886.21,30.74
5355225,-0.04,-0.08,0.97,2.14,3.48,1.46,886.16,30.75
5355263,-0.05,-0.06,0.98,2.01,3.48,1.46,886.16,30.72
5355301,-0.05,-0.08,0.93,1.65,3.97,1.65,886.15,30.73
5355339,-0.06,-0.07,0.88,1.71,3.23,1.65,886.18,30.73
5355377,-0.05,-0.07,0.88,1.65,3.05,1.83,886.09,30.73
5355416,-0.07,-0.07,0.89,1.59,3.3,1.65,886.11,30.73
5355454,-0.06,-0.07,1.02,1.71,4.15,1.89,886.09,30.74
5355492,-0.03,-0.07,1.06,1.46,3.97,1.71,886.12,30.73
5355542,-0.05,-0.06,1.12,0.55,5.25,1.95,886.11,30.72
5355580,-0.02,-0.06,1.27,0.61,4.58,2.01,886.1,30.73
5355618,-0.06,-0.06,1.25,1.04,4.21,2.08,886.16,30.73
5355656,-0.07,-0.07,1.2,1.65,3.05,2.26,886.13,30.73
5355694,-0.05,-0.07,1.14,1.65,3.42,1.95,886.21,30.73
5355732,-0.04,-0.04,1.13,1.77,2.5,2.08,886.18,30.74
5355771,-0.03,-0.07,1.08,1.77,2.14,2.38,886.11,30.73
5355809,-0.04,-0.07,1.07,1.4,1.04,2.38,886.11,30.73
5355847,-0.06,-0.07,1.1,1.16,0.37,2.2,886.13,30.74
5355923,-0.04,-0.08,1.03,0.61,-0.43,2.2,886.14,30.72
5355961,-0.04,-0.07,0.99,0.43,-0.37,2.26,886.14,30.73
5355999,-0.05,-0.07,0.99,0.79,-0.61,2.26,886.16,30.72
5356089,-0.06,-0.07,0.99,0.61,-1.4,2.26,886.17,30.7
5356127,-0.05,-0.08,0.96,0.49,-1.4,2.32,886.1,30.71
5356165,-0.05,-0.06,1.05,0.43,-1.77,2.14,886.07,30.71
5356203,-0.05,-0.08,1.02,0.24,0.0,1.89,886.17,30.72
5356241,-0.03,-0.07,1.07,0.37,-0.92,2.08,886.12,30.72
5356280,-0.06,-0.07,1.05,0.67,0.12,2.14,886.21,30.72
5356318,-0.06,-0.07,0.99,0.79,0.0,2.2,886.19,30.72
5356368,-0.04,-0.07,1.01,1.16,0.67,1.95,886.12,30.7
5356406,-0.05,-0.08,0.89,1.16,1.4,2.32,886.13,30.71
5356444,-0.04,-0.07,0.9,0.98,0.79,2.14,886.14,30.72
5356482,-0.05,-0.08,0.9,1.1,1.77,2.32,886.19,30.72
5356520,-0.07,-0.08,0.88,1.22,0.24,2.38,886.16,30.73
5356558,-0.08,-0.08,0.86,1.28,1.89,2.38,886.13,30.72
5356597,-0.04,-0.08,0.88,1.1,1.53,2.38,886.13,30.72
5356635,-0.04,-0.07,0.9,1.04,2.93,2.26,886.16,30.72
5356673,-0.05,-0.08,0.88,1.4,3.72,2.44,886.17,30.72
5356711,-0.05,-0.08,0.91,1.34,4.76,2.44,886.13,30.73
5356761,-0.05,-0.07,0.92,1.65,6.23,2.26,886.12,30.71
5356799,-0.03,-0.07,0.98,1.71,6.9,2.2,886.07,30.72
5356837,-0.06,-0.08,1.04,2.01,6.41,2.44,886.12,30.72
5356875,-0.03,-0.08,1.04,2.14,7.02,2.32,886.17,30.73
5356914,-0.04,-0.07,1.11,2.38,6.71,2.32,886.14,30.71
5356952,-0.02,-0.07,1.1,2.56,6.77,2.56,886.14,30.73
5356990,-0.02,-0.07,1.12,2.69,5.92,2.44,886.11,30.74
5357028,-0.06,-0.07,1.08,2.75,5.49,2.44,886.1,30.74
5357066,-0.04,-0.08,1.05,2.62,4.7,2.62,886.1,30.72
5357116,-0.02,-0.07,1.05,2.69,4.33,2.5,886.14,30.72
5357154,-0.05,-0.08,1.02,2.56,3.72,2.5,886.12,30.73
5357193,-0.04,-0.08,1.01,2.38,3.23,2.62,886.15,30.74
5357231,-0.04,-0.08,0.99,2.38,3.42,2.56,886.16,30.72
5357269,-0.03,-0.08,1.0,2.26,3.17,2.5,886.08,30.74
5357307,-0.05,-0.08,1.01,2.2,2.99,2.44,886.09,30.73
5357345,-0.04,-0.08,0.99,1.95,2.87,2.44,886.11,30.75
5357384,-0.04,-0.08,1.0,1.83,2.93,2.14,886.09,30.73
5357422,-0.03,-0.08,1.0,1.89,2.81,2.26,886.07,30.73
5357460,-0.06,-0.09,1.01,1.89,2.93,2.32,886.13,30.75
5357510,-0.04,-0.08,1.0,1.46,2.69,2.26,886.15,30.74
5357548,-0.05,-0.08,1.0,1.71,3.48,2.2,886.12,30.74
5357586,-0.03,-0.08,1.0,1.4,2.75,2.01,886.12,30.74
5357624,-0.03,-0.07,1.01,1.4,3.05,1.89,886.1,30.73
5357663,-0.04,-0.08,0.97,1.22,2.56,2.14,886.07,30.74
5357701,-0.04,-0.06,1.08,1.28,1.16,2.32,886.12,30.76
5357739,-0.04,-0.09,1.04,1.34,1.89,2.38,886.06,30.74
5357777,-0.04,-0.08,1.1,1.34,1.71,2.14,886.14,30.75
5357815,-0.03,-0.07,1.1,1.4,3.17,2.2,886.13,30.76
5357854,-0.02,-0.08,1.09,1.04,2.87,2.26,886.11,30.74
5357904,-0.02,-0.08,1.07,1.16,4.09,2.08,886.11,30.74
5357942,-0.04,-0.07,1.06,1.28,4.33,1.89,886.09,30.74
5357980,-0.03,-0.07,1.07,1.34,4.03,1.59,886.12,30.74
5358018,-0.03,-0.07,1.06,1.65,3.91,1.46,886.03,30.72
5358056,-0.02,-0.08,1.07,1.59,3.66,1.46,886.09,30.74
5358094,-0.03,-0.09,1.08,2.08,4.7,1.65,886.07,30.75
5358133,-0.02,-0.09,1.04,2.01,4.39,1.28,886.09,30.75
5358171,-0.03,-0.07,1.02,1.71,3.97,1.28,886.06,30.76
5358209,-0.05,-0.08,1.0,1.71,4.15,1.16,886.06,30.75
5358259,-0.03,-0.08,0.93,1.28,4.09,1.28,886.11,30.72
5358297,-0.02,-0.07,0.99,0.98,3.05,1.1,886.05,30.74
5358335,-0.04,-0.07,1.01,1.34,3.66,1.16,886.01,30.73
5358373,-0.03,-0.09,1.02,1.34,3.6,1.1,886.05,30.75
5358411,-0.04,-0.08,1.06,1.34,3.91,1.1,886.04,30.75
5358450,-0.03,-0.08,1.0,1.34,4.88,0.92,885.97,30.74
5358488,-0.03,-0.07,1.02,1.4,4.64,0.92,886.06,30.74
5358526,-0.04,-0.08,1.0,1.71,5.49,0.79,886.01,30.75
5358564,-0.05,-0.08,0.92,1.95,5.25,0.73,886.06,30.74
5358602,-0.05,-0.07,0.9,2.14,7.08,0.79,886.03,30.74
5358652,-0.04,-0.08,0.88,2.26,6.29,0.79,886.06,30.73
5358690,-0.04,-0.07,0.9,2.5,6.53,0.67,886.0,30.74
5358729,-0.05,-0.08,0.84,2.32,6.41,0.61,885.97,30.74
5358767,-0.02,-0.07,0.92,2.32,5.68,0.73,886.02,30.74
5358805,-0.04,-0.08,0.88,2.32,5.49,0.92,885.97,30.74
5358843,-0.06,-0.08,0.88,2.5,4.21,0.73,885.95,30.74
5358881,-0.04,-0.08,0.84,2.26,5.0,0.92,885.9,30.73
5358919,-0.03,-0.08,0.86,2.08,3.54,0.92,885.97,30.74
5358958,-0.06,-0.09,0.8,2.01,4.09,0.92,886.0,30.75
5358996,-0.05,-0.07,0.81,2.2,3.11,0.92,886.01,30.75
5359072,-0.05,-0.08,0.83,1.95,1.89,1.1,885.93,30.71
5359110,-0.05,-0.07,0.98,1.83,1.71,1.28,885.97,30.73
5359148,-0.03,-0.09,0.94,1.65,1.22,1.22,885.97,30.74
5359237,-0.03,-0.09,0.99,1.65,2.32,1.46,885.95,30.69
5359276,-0.05,-0.06,1.06,1.53,0.55,1.46,886.03,30.72
5359314,-0.05,-0.07,1.0,1.59,0.67,1.53,885.97,30.71
5359352,-0.05,-0.07,1.01,1.4,0.06,1.46,885.99,30.72
5359390,-0.03,-0.06,1.04,1.4,0.49,1.4,885.99,30.73
5359428,-0.03,-0.08,1.03,1.46,0.0,1.4,886.03,30.73
5359478,-0.04,-0.07,1.07,2.08,0.67,1.46,886.02,30.72
5359516,-0.03,-0.07,1.05,2.2,1.28,1.46,885.97,30.73
5359554,-0.05,-0.07,1.04,2.62,1.53,1.16,885.96,30.72
5359592,-0.05,-0.07,0.99,2.62,2.2,1.16,885.99,30.73
5359631,-0.04,-0.07,0.99,2.56,2.14,0.98,886.01,30.74
5359669,-0.04,-0.07,0.99,2.69,2.93,1.1,886.01,30.74
5359707,-0.03,-0.08,0.98,2.75,2.87,1.04,886.02,30.75
5359745,-0.04,-0.07,0.97,2.87,3.3,1.04,886.0,30.73
5359783,-0.03,-0.07,0.99,2.93,2.75,1.04,885.95,30.74
5359821,-0.04,-0.07,0.97,3.05,3.6,0.98,886.01,30.74
5359871,-0.02,-0.06,0.99,2.87,3.17,0.92,885.98,30.72
5359909,-0.03,-0.07,0.96,3.05,4.09,0.85,885.93,30.73
5359948,-0.03,-0.08,0.95,2.99,3.23,0.85,885.98,30.74
5359986,-0.02,-0.07,0.97,2.81,3.05,0.73,885.97,30.74
5360024,-0.02,-0.08,0.95,2.81,3.66,0.61,886.01,30.75
5360062,-0.02,-0.08,0.96,2.75,2.93,0.67,885.94,30.74
5360100,-0.03,-0.07,0.98,2.81,2.75,0.43,885.9,30.74
5360139,-0.03,-0.08,0.99,2.69,2.99,0.55,885.92,30.74
5360177,-0.01,-0.07,1.02,2.5,3.05,0.43,885.96,30.75
5360215,-0.02,-0.07,0.99,2.44,2.75,0.43,885.94,30.74
5360265,-0.04,-0.07,0.99,2.38,2.44,0.37,885.96,30.73
5360303,-0.03,-0.07,1.01,2.38,2.62,0.24,886.01,30.74
5360341,-0.02,-0.07,0.98,2.38,2.32,0.18,885.97,30.75
5360379,-0.02,-0.07,1.0,2.44,2.81,0.18,885.95,30.72
5360417,-0.03,-0.06,0.96,2.5,2.69,0.18,885.93,30.74
5360456,-0.03,-0.06,0.99,2.56,2.69,0.12,885.91,30.74
5360494,-0.03,-0.08,0.97,2.2,2.62,-0.06,885.93,30.72
5360532,-0.03,-0.07,0.98,2.14,2.5,0.12,885.94,30.74
5360570,-0.02,-0.07,0.97,2.2,2.26,-0.24,885.89,30.74
5360620,-0.03,-0.07,0.93,1.95,2.26,0.0,885.92,30.73
5360658,-0.04,-0.07,0.9,2.14,2.26,-0.06,885.96,30.74
5360697,-0.03,-0.07,0.88,2.08,2.69,-0.18,885.9,30.74
5360735,-0.04,-0.07,0.89,2.14,2.75,-0.06,885.89,30.73
5360773,-0.05,-0.07,0.88,1.95,3.36,-0.12,885.94,30.74
5360811,-0.03,-0.08,0.9,2.2,3.66,-0.31,885.93,30.74
5360849,-0.05,-0.07,0.96,2.14,4.76,-0.18,885.82,30.73
5360888,-0.04,-0.08,0.97,2.2,5.62,-0.24,885.93,30.75
5360926,-0.03,-0.07,0.99,2.2,5.49,-0.18,885.91,30.74
5360964,-0.06,-0.07,1.0,2.5,6.23,-0.18,885.92,30.74
5361014,-0.04,-0.07,1.0,2.26,6.47,-0.12,885.87,30.72
5361052,-0.05,-0.07,0.98,2.5,5.62,-0.06,885.98,30.73
5361090,-0.05,-0.07,1.0,2.62,5.49,0.06,885.92,30.74
5361128,-0.04,-0.08,0.99,2.93,5.43,0.24,885.92,30.73
5361167,-0.03,-0.06,1.02,3.11,5.07,0.0,885.92,30.74
5361205,-0.04,-0.07,1.05,3.17,4.82,0.12,885.88,30.73
5361243,-0.05,-0.08,0.98,2.81,5.13,0.12,885.84,30.73
5361281,-0.07,-0.07,1.01,2.93,4.7,0.06,885.91,30.73
5361319,-0.06,-0.07,1.02,2.93,5.25,0.24,885.89,30.74
5361369,-0.06,-0.07,0.99,2.87,3.97,0.24,885.89,30.72
5361407,-0.06,-0.06,0.99,2.99,4.88,0.49,885.82,30.73
5361446,-0.03,-0.08,0.93,2.93,6.16,0.24,885.87,30.74
5361484,-0.07,-0.07,0.96,3.05,5.74,0.49,885.8,30.72
5361522,-0.06,-0.07,0.91,3.11,6.29,0.55,885.81,30.74
5361560,-0.06,-0.07,0.94,2.87,5.86,0.49,885.91,30.75
5361599,-0.04,-0.07,0.9,2.87,6.41,0.73,885.86,30.74
5361637,-0.06,-0.08,0.94,2.93,5.55,0.79,885.8,30.74
5361675,-0.05,-0.07,0.96,2.87,5.37,0.92,885.8,30.74
5361713,-0.06,-0.08,0.97,2.87,4.76,0.98,885.81,30.74
5361763,-0.07,-0.06,0.98,2.56,4.88,1.16,885.8,30.72
5361801,-0.06,-0.06,1.03,2.81,4.52,1.28,885.76,30.73
5361839,-0.07,-0.07,0.99,2.75,4.33,1.46,885.8,30.73
5361878,-0.09,-0.07,1.01,2.81,3.78,1.59,885.75,30.73
5361916,-0.06,-0.07,1.02,2.62,4.46,1.65,885.74,30.73
5361954,-0.07,-0.06,1.01,2.38,3.78,1.95,885.78,30.74
5361992,-0.07,-0.07,1.01,2.5,4.03,2.01,885.73,30.72
5362030,-0.09,-0.08,0.98,2.32,3.85,2.08,885.77,30.74
5362068,-0.08,-0.06,1.0,2.56,4.33,2.14,885.83,30.74
5362107,-0.08,-0.06,0.94,2.87,4.33,2.38,885.72,30.73
5362183,-0.08,-0.08,0.98,3.05,5.62,2.81,885.76,30.7
5362221,-0.07,-0.08,0.97,2.99,5.07,2.87,885.77,30.72
5362259,-0.08,-0.07,0.98,2.99,5.25,3.3,885.72,30.72
5362348,-0.08,-0.06,0.91,2.81,5.92,3.66,885.74,30.69
5362387,-0.06,-0.08,0.89,2.93,5.13,3.72,885.78,30.7
5362425,-0.07,-0.07,0.9,2.44,4.82,3.66,885.82,30.73
5362463,-0.04,-0.07,0.91,2.62,6.04,3.91,885.81,30.72
5362501,-0.07,-0.07,0.89,2.62,6.16,4.09,885.81,30.73
5362539,-0.05,-0.06,0.93,2.69,4.88,4.09,885.87,30.74
5362589,-0.06,-0.08,0.89,2.69,5.8,4.21,885.75,30.7
5362627,-0.05,-0.08,0.93,2.44,5.8,4.15,885.79,30.72
5362665,-0.04,-0.07,0.93,2.32,5.62,4.33,885.86,30.73
5362704,-0.05,-0.07,0.9,1.89,4.94,4.33,885.82,30.73
5362742,-0.06,-0.07,0.92,1.89,5.07,4.33,885.77,30.71
5362780,-0.05,-0.07,0.95,1.77,5.49,4.33,885.82,30.72
5362818,-0.02,-0.08,1.0,1.83,5.31,4.21,885.85,30.73
5362856,-0.03,-0.07,0.98,1.83,5.19,4.21,885.77,30.71
5362894,-0.03,-0.07,0.99,2.08,5.74,4.03,885.88,30.73
5362932,-0.01,-0.07,0.96,2.14,5.49,4.03,885.85,30.72
5362982,-0.03,-0.07,0.98,2.32,4.76,4.15,885.79,30.72
5363020,-0.03,-0.08,0.92,2.14,4.82,3.85,885.78,30.72
5363059,-0.01,-0.07,0.96,1.95,4.7,3.6,885.84,30.73
5363097,0.0,-0.08,0.94,1.89,4.64,3.36,885.87,30.74
5363135,-0.02,-0.08,0.95,1.89,4.39,3.36,885.91,30.75
5363173,-0.01,-0.07,0.95,2.08,5.07,3.05,885.88,30.74
5363211,-0.0,-0.07,0.94,2.2,5.37,3.05,885.91,30.74
5363249,-0.01,-0.07,0.95,2.32,4.88,2.87,885.87,30.74
5363287,-0.01,-0.08,0.91,2.62,4.64,2.56,885.93,30.74
5363326,-0.0,-0.07,0.9,2.93,3.72,2.5,885.89,30.74
5363375,0.0,-0.07,0.89,2.2,3.72,2.56,885.82,30.72
5363414,0.01,-0.08,0.91,2.08,2.62,2.14,885.85,30.72
5363452,-0.0,-0.08,0.92,1.71,2.81,1.65,885.87,30.74
5363490,-0.0,-0.09,0.87,1.53,3.78,1.65,885.86,30.73
5363528,0.01,-0.07,0.89,1.28,2.62,1.34,885.88,30.72
5363566,-0.0,-0.08,0.85,1.28,4.46,1.04,885.88,30.74
5363604,-0.01,-0.08,0.83,1.46,3.97,0.67,885.9,30.74
5363642,0.0,-0.07,0.93,1.77,3.91,0.49,885.93,30.74
5363681,0.01,-0.09,0.9,1.77,4.03,0.18,885.88,30.73
5363730,-0.02,-0.05,0.98,1.77,2.93,0.06,885.9,30.73
5363768,-0.01,-0.07,0.95,2.2,2.81,-0.06,885.91,30.74
5363807,-0.01,-0.07,0.98,2.26,2.01,-0.06,885.89,30.73
5363845,-0.01,-0.06,1.02,2.38,0.49,-0.18,885.9,30.73
5363883,-0.0,-0.07,0.94,2.32,0.92,-0.31,885.92,30.74
5363921,-0.01,-0.06,0.96,2.08,0.24,-0.43,885.9,30.73
5363959,0.0,-0.07,0.96,2.26,-0.06,-0.55,885.88,30.74
5363997,-0.0,-0.07,0.95,2.2,-0.73,-0.61,885.89,30.74
5364035,-0.02,-0.07,0.92,2.14,-0.12,-0.67,885.89,30.73
5364074,-0.02,-0.07,0.92,1.95,-0.73,-1.04,885.82,30.73
5364123,-0.01,-0.07,0.93,1.77,-0.24,-1.22,885.93,30.74
5364162,-0.02,-0.07,0.92,1.83,0.06,-1.4,885.83,30.72
5364200,-0.01,-0.07,0.93,1.46,1.28,-1.46,885.89,30.73
5364238,-0.03,-0.07,0.95,1.16,1.95,-1.71,885.91,30.74
5364276,-0.04,-0.06,1.02,1.46,1.83,-1.83,885.94,30.74
5364314,-0.04,-0.07,1.01,1.59,2.69,-1.95,885.95,30.74
5364352,-0.03,-0.07,1.01,1.71,2.26,-2.08,886.04,30.73
5364391,-0.04,-0.07,1.0,2.14,3.17,-2.08,885.95,30.74
5364429,-0.05,-0.06,1.02,2.44,3.17,-2.26,885.96,30.74
5364479,-0.05,-0.06,1.02,2.62,3.72,-2.2,885.98,30.73
5364517,-0.06,-0.07,0.97,2.44,4.82,-2.26,885.94,30.74
5364555,-0.06,-0.05,1.01,2.5,5.62,-2.2,885.9,30.74
5364593,-0.05,-0.06,1.01,2.56,6.53,-2.14,885.97,30.75
5364631,-0.06,-0.06,0.98,2.32,6.04,-2.14,885.93,30.74
5364669,-0.06,-0.05,1.02,2.56,5.86,-1.95,885.9,30.74
5364708,-0.05,-0.07,1.02,2.26,5.37,-1.71,885.9,30.74
5364746,-0.07,-0.05,1.06,2.44,5.13,-1.71,885.97,30.75
5364784,-0.07,-0.05,1.07,2.87,4.76,-1.4,885.9,30.74
5364822,-0.08,-0.07,1.0,2.81,4.82,-1.22,885.93,30.75
5364872,-0.05,-0.05,1.03,2.93,3.42,-1.22,885.92,30.74
5364910,-0.09,-0.07,0.96,3.11,3.54,-0.79,885.85,30.73
5364948,-0.08,-0.07,0.93,2.93,2.99,-0.67,885.9,30.75
5364986,-0.08,-0.06,0.93,3.05,3.05,-0.61,885.94,30.74
5365024,-0.1,-0.07,0.9,2.99,3.66,-0.37,885.91,30.74
5365063,-0.07,-0.07,0.92,2.62,3.17,-0.24,885.9,30.74
5365101,-0.09,-0.06,0.92,2.56,4.46,-0.31,885.87,30.74
5365139,-0.08,-0.07,0.89,2.38,5.31,0.0,885.87,30.74
5365177,-0.06,-0.06,0.95,2.08,4.15,0.06,885.91,30.75
5365253,-0.1,-0.06,0.96,1.77,6.1,0.37,885.9,30.72
5365291,-0.07,-0.08,0.94,1.71,6.65,0.24,885.91,30.72
5365329,-0.07,-0.06,1.01,1.71,6.04,0.61,885.92,30.72
5365493,-0.07,-0.06,0.99,2.08,4.88,1.34,885.94,30.67
5365531,-0.06,-0.06,0.97,2.32,5.74,1.34,885.92,30.67
5365569,-0.08,-0.07,0.93,2.44,4.52,1.59,885.96,30.69
5365608,-0.08,-0.06,0.92,2.5,5.19,1.71,885.98,30.71
5365646,-0.06,-0.07,0.93,2.44,4.88,1.77,885.96,30.71
5365684,-0.07,-0.07,0.88,2.14,5.49,2.01,885.99,30.71
5365722,-0.08,-0.06,0.89,2.14,4.46,2.14,886.03,30.71
5365772,-0.07,-0.07,0.89,1.89,4.82,2.08,885.91,30.71
5365810,-0.06,-0.07,0.91,1.65,4.15,2.2,885.95,30.72
5365848,-0.06,-0.06,0.93,1.71,5.0,2.26,885.94,30.71
5365886,-0.06,-0.07,0.96,1.89,4.88,2.38,885.95,30.71
5365925,-0.06,-0.06,1.01,1.59,4.64,2.26,886.06,30.73
5365963,-0.08,-0.07,1.0,1.71,5.43,2.38,885.91,30.72
5366001,-0.05,-0.06,1.01,1.46,4.46,2.44,885.99,30.73
5366039,-0.05,-0.06,1.1,1.71,5.19,2.44,885.99,30.72
5366077,-0.06,-0.07,1.07,1.89,4.64,2.5,885.96,30.74
5366115,-0.05,-0.06,1.1,2.2,3.78,2.5,886.0,30.72
5366165,-0.04,-0.06,1.09,2.32,3.85,2.56,886.04,30.72
5366203,-0.05,-0.06,1.11,2.08,3.11,2.56,886.0,30.73
5366242,-0.06,-0.07,1.13,2.56,4.58,2.5,886.04,30.73
5366280,-0.05,-0.06,1.14,2.38,5.13,2.44,886.06,30.74
5366318,-0.06,-0.05,1.15,2.56,5.19,2.38,886.05,30.74
5366356,-0.05,-0.06,1.14,3.05,5.62,2.44,886.03,30.74
5366394,-0.06,-0.06,1.13,3.11,7.39,2.5,886.05,30.74
5366432,-0.03,-0.07,1.15,3.36,7.69,2.26,886.06,30.74
5366471,-0.05,-0.07,1.14,3.6,7.93,2.2,886.07,30.74
5366520,-0.05,-0.08,1.08,4.03,8.12,2.2,886.08,30.73
5366559,-0.05,-0.07,1.03,4.09,8.61,2.08,886.09,30.75
5366597,-0.04,-0.07,0.98,4.15,8.85,2.2,886.07,30.74
5366635,-0.03,-0.08,0.89,3.85,7.87,2.08,886.09,30.74
5366673,-0.04,-0.07,0.9,3.54,7.57,2.14,886.05,30.73
5366711,-0.05,-0.09,0.85,3.54,8.0,2.08,886.09,30.74
5366749,-0.04,-0.08,0.86,2.87,7.02,1.95,886.05,30.75
5366787,-0.04,-0.09,0.82,2.32,6.9,2.08,886.1,30.75
5366826,-0.05,-0.07,0.81,1.83,7.14,1.89,886.08,30.74
5366864,-0.02,-0.08,0.82,1.34,7.57,1.89,886.13,30.75
5366914,-0.04,-0.08,0.84,1.34,6.29,1.71,886.16,30.74
5366952,-0.04,-0.09,0.86,1.16,7.14,1.77,886.12,30.74
5366990,-0.01,-0.09,0.9,1.16,6.53,1.65,886.16,30.75
5367028,-0.02,-0.08,0.94,0.92,5.74,1.4,886.07,30.73
5367066,-0.02,-0.09,0.9,0.55,5.98,1.71,886.08,30.75
5367104,-0.01,-0.08,0.93,0.37,4.82,1.16,886.13,30.75
5367143,-0.03,-0.07,0.97,0.31,5.0,1.04,886.14,30.75
5367181,-0.01,-0.08,0.94,0.12,3.91,1.34,886.16,30.75
5367219,-0.03,-0.06,1.0,0.24,2.81,1.1,886.24,30.75
5367257,-0.05,-0.08,0.94,0.06,2.56,1.04,886.17,30.75
5367307,-0.03,-0.06,1.04,-0.31,1.04,0.98,886.16,30.73
5367345,-0.02,-0.07,1.09,-0.18,1.16,0.98,886.11,30.75
5367383,-0.01,-0.07,1.08,-0.61,1.1,0.85,886.14,30.74
5367421,-0.03,-0.06,1.17,-0.31,1.16,0.67,886.17,30.75
5367459,-0.03,-0.06,1.2,0.06,1.59,0.67,886.11,30.73
5367498,-0.03,-0.06,1.17,0.06,1.1,0.31,886.21,30.74
5367536,-0.04,-0.06,1.18,0.24,1.28,0.49,886.16,30.74
5367574,-0.01,-0.07,1.12,0.49,1.04,0.18,886.23,30.75
5367612,-0.01,-0.06,1.16,0.49,0.49,0.0,886.18,30.74
5367662,-0.02,-0.07,1.16,1.34,0.79,0.12,886.19,30.74
5367700,-0.01,-0.07,1.14,1.28,0.55,-0.24,886.25,30.75
5367738,-0.04,-0.06,1.13,1.53,1.04,-0.18,886.22,30.74
5367776,-0.03,-0.07,1.09,2.01,1.04,-0.31,886.23,30.75
5367814,-0.02,-0.07,1.09,2.44,1.16,-0.61,886.24,30.74
5367853,-0.03,-0.06,1.04,2.87,1.71,-0.73,886.19,30.75
5367891,-0.02,-0.07,1.01,2.81,1.34,-0.67,886.23,30.75
5367929,-0.03,-0.07,1.04,2.81,2.14,-0.79,886.19,30.74
5367967,-0.02,-0.07,1.05,2.93,2.69,-1.04,886.2,30.74
5368005,-0.03,-0.07,1.09,2.99,2.69,-1.1,886.16,30.75
5368055,-0.02,-0.08,1.08,2.99,2.38,-1.22,886.21,30.75
5368093,-0.04,-0.07,1.06,2.93,2.44,-1.28,886.18,30.74
5368132,-0.04,-0.07,1.02,2.99,3.05,-1.16,886.19,30.75
5368170,-0.04,-0.08,1.03,3.23,3.11,-1.28,886.18,30.75
5368208,-0.04,-0.08,0.99,3.23,3.23,-1.46,886.17,30.74
5368246,-0.05,-0.07,0.98,3.48,3.17,-1.34,886.2,30.75
5368284,-0.04,-0.08,0.92,3.54,3.6,-1.22,886.21,30.76
5368322,-0.05,-0.06,0.93,3.17,2.26,-1.34,886.15,30.75
5368361,-0.05,-0.07,0.96,3.23,2.5,-0.92,886.17,30.76
5368436,-0.06,-0.08,0.96,3.05,2.93,-0.98,886.13,30.72
5368475,-0.06,-0.07,0.89,2.93,2.87,-0.85,886.18,30.73
5368513,-0.05,-0.06,0.91,2.75,2.87,-0.79,886.19,30.74
5368602,-0.07,-0.08,0.92,2.44,3.17,-0.73,886.16,30.71
5368641,-0.08,-0.08,0.88,2.32,3.42,-0.61,886.14,30.73
5368679,-0.07,-0.07,0.9,2.26,3.72,-0.67,886.14,30.72
5368717,-0.04,-0.08,0.9,2.08,3.66,-0.43,886.15,30.74
5368755,-0.06,-0.09,0.88,2.14,3.48,-0.55,886.19,30.74
5368793,-0.06,-0.08,0.84,1.71,3.36,-0.31,886.18,30.74
5368831,-0.05,-0.08,0.83,1.71,3.05,-0.31,886.16,30.72
5368881,-0.06,-0.08,0.82,1.4,2.01,-0.12,886.14,30.73
5368919,-0.06,-0.08,0.82,1.16,2.38,-0.18,886.13,30.74
5368957,-0.05,-0.08,0.85,1.1,1.65,0.0,886.13,30.73
5368995,-0.04,-0.09,0.85,0.67,1.77,0.12,886.15,30.74
5369034,-0.06,-0.08,0.9,0.79,0.92,0.0,886.22,30.74
5369072,-0.07,-0.08,0.91,0.98,2.26,0.18,886.17,30.74
5369110,-0.05,-0.08,0.9,0.67,1.95,0.31,886.19,30.74
5369148,-0.06,-0.06,0.97,0.61,2.26,0.12,886.2,30.75
5369186,-0.07,-0.07,0.97,0.61,3.48,0.0,886.24,30.74
5369236,-0.05,-0.08,1.06,1.04,4.33,0.06,886.23,30.73
5369274,-0.05,-0.08,1.04,0.98,4.33,0.24,886.17,30.74
5369312,-0.06,-0.07,1.1,0.98,5.49,0.12,886.26,30.76
5369350,-0.05,-0.07,1.04,0.61,5.55,0.24,886.24,30.75
5369388,-0.04,-0.05,1.17,0.49,4.03,0.12,886.25,30.75
5369427,-0.04,-0.08,1.12,0.67,5.25,0.18,886.26,30.76
5369465,-0.04,-0.05,1.22,0.67,4.15,0.37,886.23,30.75
5369503,-0.05,-0.05,1.28,1.53,5.62,0.31,886.28,30.75
