timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
15972,0.05,-0.01,0.99,2.01,3.66,1.59,984.24,32.7
16010,0.05,-0.01,0.99,2.2,3.36,1.71,984.2,32.71
16048,0.05,-0.01,0.98,2.08,3.48,1.46,984.17,32.71
16086,0.05,-0.01,0.99,2.08,3.6,1.65,984.2,32.7
16125,0.04,-0.01,0.98,2.08,3.6,1.77,984.22,32.69
16163,0.05,-0.01,0.98,2.01,3.6,1.71,984.23,32.7
16201,0.05,-0.01,0.99,1.89,3.48,1.83,984.18,32.7
16239,0.05,-0.01,0.98,2.08,3.66,1.59,984.2,32.72
16288,0.05,-0.01,0.99,2.01,3.66,1.71,984.21,32.7
16326,0.05,-0.01,0.99,2.2,3.48,1.71,984.22,32.7
16365,0.05,-0.01,0.98,1.95,3.6,1.53,984.16,32.71
16403,0.05,-0.01,0.98,1.95,3.6,1.65,984.2,32.73
16441,0.05,-0.01,0.98,2.01,3.6,1.71,984.23,32.72
16479,0.05,-0.01,0.99,2.08,3.54,1.59,984.19,32.72
16517,0.05,-0.0,0.98,2.08,3.54,1.71,984.23,32.72
16555,0.05,-0.01,0.99,2.08,3.54,1.65,984.23,32.72
16593,0.05,-0.01,0.98,2.08,3.48,1.71,984.24,32.72
16631,0.05,-0.01,0.98,1.95,3.42,1.59,984.22,32.72
16669,0.05,-0.01,0.99,2.08,3.54,1.59,984.2,32.73
16719,0.03,0.15,0.89,1.46,3.54,1.71,984.19,32.7
16757,0.04,0.04,1.12,-0.55,7.39,1.28,984.2,32.7
16795,0.08,0.01,0.94,0.85,5.19,1.83,984.24,32.73
16833,0.04,-0.02,1.04,2.62,1.71,1.53,984.24,32.73
16871,0.05,-0.02,0.97,2.14,3.85,1.59,984.25,32.74
16909,0.05,-0.01,1.0,2.2,4.88,1.77,984.25,32.73
16947,0.05,-0.01,1.0,2.14,3.36,1.59,984.2,32.73
16985,0.05,-0.01,0.99,2.08,2.99,1.77,984.21,32.73
17023,0.06,-0.0,0.98,1.95,3.3,1.65,984.2,32.73
17061,0.06,0.0,0.98,2.01,3.97,1.53,984.16,32.74
17111,0.05,-0.0,0.98,2.01,3.66,1.83,984.19,32.72
17149,0.05,-0.01,0.98,2.01,3.78,1.65,984.2,32.73
17187,0.04,-0.01,0.99,2.26,3.36,1.53,984.27,32.74
17225,0.05,-0.01,0.99,2.14,3.23,1.53,984.21,32.73
17263,0.05,-0.01,0.99,2.01,3.48,1.71,984.26,32.75
17301,0.06,-0.01,0.98,2.08,3.66,1.65,984.21,32.73
17339,0.05,-0.01,0.98,2.01,3.66,1.71,984.2,32.75
17377,0.05,-0.01,0.99,2.08,3.17,1.77,984.24,32.75
17415,0.05,-0.01,0.99,2.08,3.36,1.71,984.22,32.73
17453,0.05,-0.01,0.98,2.08,3.54,1.65,984.22,32.74
17503,0.05,-0.01,0.98,1.83,3.42,1.65,984.19,32.73
17541,0.05,-0.01,0.99,2.14,3.48,1.77,984.28,32.75
17579,0.05,-0.01,0.99,2.01,3.48,1.59,984.18,32.75
17617,0.05,-0.0,0.98,2.01,3.48,1.77,984.25,32.74
17655,0.05,0.0,0.98,2.01,3.48,1.83,984.24,32.74
17693,0.05,-0.0,0.99,2.14,3.66,1.71,984.25,32.76
17731,0.05,-0.01,0.99,2.01,3.6,1.65,984.21,32.75
17769,0.05,-0.01,0.99,2.08,3.54,1.77,984.26,32.75
17807,0.05,-0.01,0.99,1.95,3.54,1.59,984.22,32.76
17845,0.05,-0.01,0.98,1.77,3.6,1.59,984.21,32.75
17921,0.05,-0.01,0.98,2.14,3.42,1.59,984.2,32.74
17959,0.05,-0.01,0.98,2.08,3.42,1.53,984.15,32.74
17997,0.05,-0.01,0.99,2.01,3.42,1.71,984.22,32.75
18086,0.05,-0.01,0.98,1.95,3.6,1.77,984.2,32.72
18125,0.05,-0.01,0.98,2.08,3.66,1.59,984.27,32.74
18163,0.05,-0.0,0.98,1.89,3.48,1.65,984.2,32.74
18201,0.05,-0.0,0.97,2.38,3.36,1.65,984.21,32.76
18239,0.05,-0.0,0.98,1.83,3.42,1.59,984.23,32.76
18277,0.05,-0.01,0.98,2.08,3.54,1.59,984.2,32.74
18315,0.05,-0.01,0.99,2.08,3.54,1.77,984.28,32.77
18353,0.05,-0.01,0.99,1.89,3.72,1.53,984.22,32.78
18403,0.05,-0.01,0.98,1.89,3.54,1.71,984.24,32.76
18441,0.05,-0.01,0.98,2.01,3.54,1.65,984.27,32.77
18479,0.05,-0.01,0.97,1.89,3.66,1.77,984.22,32.78
18517,0.05,-0.01,0.99,1.53,3.48,1.71,984.25,32.8
18555,0.05,-0.01,0.99,2.14,3.42,1.59,984.21,32.78
18593,0.05,-0.01,0.99,2.01,3.48,1.71,984.2,32.79
18631,0.05,-0.01,0.99,2.01,3.48,1.71,984.24,32.78
18669,0.05,-0.01,0.99,2.14,3.36,1.59,984.21,32.8
18707,0.05,-0.0,0.98,2.01,3.72,1.53,984.25,32.8
18745,0.05,-0.01,0.99,1.95,3.48,1.65,984.26,32.8
18795,0.05,-0.0,0.99,2.01,3.48,1.59,984.2,32.79
18833,0.05,-0.01,0.99,2.08,3.42,1.65,984.24,32.8
18871,0.04,-0.01,0.99,2.01,3.54,1.65,984.23,32.8
18909,0.05,-0.01,0.99,2.01,3.66,1.59,984.24,32.81
18947,0.05,-0.01,0.99,1.95,3.42,1.71,984.26,32.81
18985,0.05,-0.01,0.99,2.01,3.78,1.65,984.24,32.81
19023,0.05,-0.01,0.98,2.2,3.48,1.65,984.23,32.81
19061,0.05,-0.0,0.98,2.08,3.66,1.59,984.22,32.8
19099,0.05,-0.01,0.99,2.01,3.66,1.71,984.16,32.8
19137,0.05,-0.01,0.99,2.2,3.6,1.83,984.28,32.82
19187,0.05,-0.01,0.98,2.01,3.6,1.59,984.22,32.8
19225,0.05,-0.01,0.99,2.14,3.72,1.77,984.21,32.82
19263,0.05,-0.01,0.99,2.14,3.6,1.71,984.24,32.8
19301,0.05,-0.01,0.99,2.14,3.72,1.59,984.22,32.81
19339,0.05,-0.01,0.99,2.08,3.6,1.71,984.24,32.81
19377,0.05,-0.01,0.99,1.95,3.48,1.77,984.31,32.83
19415,0.05,-0.01,0.99,1.95,3.66,1.71,984.23,32.82
19453,0.05,-0.01,0.99,2.08,3.42,1.71,984.25,32.83
19491,0.05,-0.01,0.98,1.95,3.72,1.77,984.22,32.82
19529,0.05,-0.01,0.99,2.01,3.54,1.65,984.19,32.8
19579,0.05,-0.01,0.98,2.01,3.72,1.71,984.21,32.8
19617,0.05,-0.01,0.99,2.01,3.78,1.65,984.17,32.81
19655,0.05,-0.01,0.99,2.08,3.54,1.65,984.24,32.82
19693,0.05,-0.01,0.99,1.89,3.6,1.53,984.23,32.82
19731,0.05,-0.01,0.98,2.01,3.6,1.65,984.29,32.83
19769,0.05,-0.01,0.99,2.14,3.66,1.65,984.23,32.84
19807,0.05,-0.01,0.99,1.95,3.6,1.77,984.23,32.83
19845,0.05,-0.01,0.99,2.08,3.42,1.71,984.28,32.82
19883,0.05,-0.01,0.98,2.14,3.6,1.65,984.32,32.83
19921,0.05,-0.01,0.98,2.01,3.66,1.65,984.2,32.84
19959,0.05,-0.01,0.99,1.59,3.66,1.83,984.25,32.83
20009,0.05,-0.0,0.98,2.32,3.42,1.65,984.19,32.83
20047,0.05,-0.01,0.99,1.95,3.66,1.77,984.2,32.84
20085,0.05,-0.01,0.99,2.2,3.36,1.65,984.28,32.85
20123,0.05,-0.01,0.98,1.83,3.66,1.83,984.24,32.83
20161,0.05,-0.01,0.98,2.2,3.6,1.59,984.27,32.84
20199,0.05,-0.01,0.99,2.14,3.6,1.65,984.18,32.84
20237,0.05,-0.01,0.99,2.01,3.48,1.65,984.24,32.84
20275,0.05,-0.01,0.99,2.14,3.6,1.83,984.24,32.84
20313,0.05,-0.01,0.98,2.08,3.36,1.83,984.13,32.86
20351,0.05,-0.01,0.99,2.08,3.42,1.77,984.19,32.85
20401,0.05,-0.01,0.99,2.01,3.42,1.71,984.2,32.84
20439,0.05,-0.01,0.99,1.89,3.48,1.71,984.24,32.85
20477,0.05,-0.01,0.99,2.2,3.6,1.71,984.21,32.85
20515,0.05,-0.01,0.99,2.14,3.72,1.65,984.25,32.85
20553,0.05,-0.01,0.99,1.83,3.72,1.77,984.3,32.86
20591,0.05,-0.0,0.99,2.14,3.48,1.71,984.26,32.86
20629,0.05,-0.01,0.99,2.38,3.48,1.77,984.23,32.87
20667,0.05,-0.01,0.99,1.95,3.48,1.71,984.21,32.86
20705,0.05,-0.01,0.99,1.77,3.6,1.71,984.2,32.86
20743,0.05,-0.01,0.99,2.2,3.48,1.65,984.23,32.87
20793,0.05,-0.01,0.99,2.14,3.54,1.77,984.22,32.85
20831,0.05,-0.01,0.99,2.32,3.48,1.77,984.23,32.86
20869,0.05,-0.01,0.98,2.08,3.6,1.77,984.23,32.88
20907,0.05,-0.01,0.99,2.81,3.48,1.77,984.27,32.88
20945,0.05,-0.0,0.98,2.5,3.6,1.65,984.2,32.87
20983,0.05,-0.01,0.98,2.75,3.3,1.65,984.21,32.87
21021,0.05,-0.01,0.99,2.44,3.48,1.95,984.24,32.88
21059,0.05,-0.02,0.98,2.69,3.17,1.65,984.19,32.87
21097,0.06,-0.01,1.0,2.69,3.66,1.22,984.29,32.89
21135,0.05,-0.01,0.98,2.26,3.66,1.71,984.19,32.88
21210,0.05,-0.01,0.99,2.38,3.72,1.77,984.23,32.87
21249,0.05,-0.01,0.91,2.87,3.42,1.71,984.18,32.87
21287,0.05,-0.01,0.97,2.08,3.48,1.77,984.2,32.89
21376,0.04,-0.01,0.98,1.59,3.36,1.71,984.22,32.86
21414,0.05,-0.01,0.99,1.89,3.3,1.89,984.26,32.85
21452,0.05,-0.01,0.99,1.22,3.97,1.71,984.19,32.88
21490,0.05,-0.01,0.98,2.38,3.6,1.59,984.28,32.89
21528,0.05,-0.01,0.98,2.62,3.3,1.77,984.2,32.87
21566,0.04,-0.01,1.0,1.89,3.85,2.08,984.21,32.89
21604,0.04,-0.01,0.98,2.69,3.72,2.01,984.23,32.9
21642,0.05,-0.01,0.99,1.28,3.85,1.95,984.21,32.89
21692,0.05,-0.01,0.99,2.2,3.11,1.95,984.24,32.89
21730,0.06,-0.01,0.98,2.26,3.85,2.01,984.25,32.9
21768,0.04,-0.01,0.99,2.32,4.27,2.01,984.25,32.9
21806,0.04,-0.01,1.0,2.5,4.09,2.01,984.23,32.9
21844,0.05,-0.01,0.98,3.54,2.87,1.95,984.24,32.9
21882,0.04,-0.02,0.98,2.93,2.87,2.14,984.18,32.91
21920,0.05,-0.01,1.0,2.08,4.33,2.62,984.25,32.9
21958,0.05,-0.01,0.97,1.53,3.72,2.26,984.25,32.91
21996,0.04,-0.03,0.95,0.67,4.33,2.5,984.24,32.93
22034,0.02,-0.01,0.92,0.0,4.52,2.2,984.27,32.94
22084,0.04,-0.01,0.99,2.32,3.66,1.65,984.22,32.9
22122,0.05,-0.01,0.99,1.53,3.66,1.77,984.24,32.92
22160,0.05,-0.01,0.99,1.1,3.3,1.77,984.23,32.91
22198,0.06,-0.01,1.02,0.06,3.91,1.83,984.23,32.92
22236,0.05,-0.0,0.98,1.59,3.97,1.71,984.27,32.92
22274,0.05,-0.01,0.98,1.77,3.42,1.65,984.2,32.93
22312,0.05,-0.01,0.99,1.95,3.48,1.53,984.24,32.92
22350,0.05,-0.02,0.98,1.89,3.54,1.46,984.17,32.91
22388,0.05,-0.01,0.98,1.89,3.54,1.53,984.23,32.93
22426,0.05,-0.01,0.98,1.89,3.85,1.59,984.25,32.91
22475,0.05,-0.01,0.99,2.01,3.66,1.65,984.24,32.91
22513,0.05,-0.01,0.99,2.08,3.66,1.65,984.23,32.91
22551,0.06,-0.0,0.98,1.89,3.97,1.65,984.19,32.91
22589,0.05,-0.01,0.98,2.14,3.6,1.65,984.24,32.91
22627,0.05,-0.01,0.99,1.95,3.6,1.65,984.25,32.9
22665,0.05,-0.01,0.99,1.95,3.48,1.71,984.24,32.92
22703,0.05,-0.01,0.98,2.14,3.6,1.65,984.27,32.92
22741,0.05,-0.01,0.98,1.95,3.54,1.59,984.26,32.9
22779,0.05,-0.01,0.99,1.95,3.6,1.46,984.2,32.9
22817,0.05,-0.01,0.99,2.01,3.54,1.46,984.27,32.92
22867,0.05,-0.01,0.99,2.14,3.72,1.53,984.24,32.9
22905,0.05,-0.01,0.99,1.95,3.48,1.65,984.23,32.9
22943,0.05,-0.01,0.99,2.14,3.48,1.65,984.26,32.91
22981,0.05,-0.01,0.99,1.95,3.66,1.4,984.22,32.89
23019,0.05,-0.01,0.99,2.01,3.48,1.71,984.24,32.91
23057,0.05,-0.01,0.99,1.95,3.66,1.65,984.23,32.89
23095,0.05,-0.01,0.99,2.08,3.48,1.4,984.2,32.89
23133,0.05,-0.01,0.98,2.01,3.54,1.53,984.23,32.9
23171,0.05,-0.01,0.98,1.95,3.6,1.65,984.17,32.89
23209,0.05,-0.01,0.99,2.14,3.6,1.53,984.21,32.91
23259,0.05,-0.01,0.99,2.01,3.54,1.53,984.22,32.9
23297,0.05,-0.01,0.99,2.08,3.66,1.53,984.26,32.88
23335,0.05,-0.01,0.99,2.2,3.6,1.59,984.23,32.9
23373,0.05,-0.01,0.98,2.01,3.54,1.65,984.18,32.9
23411,0.05,-0.01,0.98,1.95,3.6,1.59,984.23,32.9
23449,0.05,-0.01,0.99,2.01,3.72,1.59,984.28,32.9
23487,0.05,-0.01,0.99,1.95,3.48,1.59,984.26,32.91
23525,0.05,-0.01,0.99,2.14,3.66,1.71,984.22,32.91
23563,0.05,-0.01,0.98,1.95,3.48,1.59,984.21,32.92
23601,0.05,-0.01,0.99,1.89,3.72,1.59,984.2,32.91
23639,0.05,-0.01,0.99,2.08,3.48,1.71,984.21,32.91
23689,0.05,-0.01,0.99,2.01,3.72,1.65,984.2,32.9
23727,0.05,-0.01,0.98,2.08,3.42,1.71,984.17,32.91
23765,0.05,-0.01,0.98,2.08,3.66,1.53,984.27,32.9
23803,0.05,-0.01,0.99,2.14,3.72,1.59,984.23,32.91
23841,0.05,-0.01,0.99,2.2,3.6,1.53,984.2,32.9
23879,0.05,-0.01,0.98,2.14,3.48,1.59,984.19,32.9
23917,0.05,-0.01,0.99,2.2,3.66,1.77,984.2,32.91
23955,0.05,-0.01,0.99,2.01,3.6,1.65,984.26,32.92
23993,0.05,-0.01,0.98,2.01,3.66,1.59,984.21,32.92
24031,0.05,-0.01,0.99,1.95,3.66,1.4,984.24,32.91
24081,0.05,-0.01,0.98,1.95,3.3,1.77,984.23,32.89
24119,0.05,-0.01,0.98,1.83,3.54,1.53,984.2,32.91
24157,0.05,-0.01,0.99,2.14,3.6,1.71,984.24,32.92
24195,0.05,-0.01,0.99,1.95,3.6,1.53,984.27,32.92
24233,0.05,-0.01,0.99,2.08,3.54,1.71,984.2,32.91
24271,0.05,-0.01,0.98,2.14,3.54,1.59,984.19,32.92
24309,0.05,-0.01,0.99,1.95,3.66,1.77,984.19,32.92
24347,0.05,-0.01,0.99,2.14,3.6,1.53,984.22,32.91
24385,0.05,-0.01,0.99,2.08,3.42,1.65,984.26,32.93
24423,0.05,-0.01,0.99,2.01,3.54,1.71,984.23,32.93
24498,0.05,-0.01,0.99,2.01,3.6,1.59,984.24,32.9
24536,0.05,-0.01,0.98,2.01,3.72,1.53,984.22,32.92
24574,0.05,-0.01,0.98,2.08,3.6,1.65,984.21,32.92
24664,0.05,-0.01,0.99,2.14,3.6,1.59,984.23,32.89
24702,0.05,-0.01,0.99,2.01,3.42,1.65,984.18,32.9
24740,0.05,-0.01,0.98,2.14,3.54,1.59,984.21,32.92
24778,0.05,-0.01,0.99,2.14,3.48,1.71,984.25,32.92
24816,0.05,-0.01,0.98,2.01,3.48,1.65,984.17,32.9
24854,0.05,-0.01,0.99,2.08,3.72,1.71,984.22,32.9
24892,0.05,-0.01,0.99,2.08,3.54,1.71,984.22,32.92
24942,0.05,-0.01,0.99,2.08,3.48,1.71,984.2,32.9
24980,0.05,-0.01,0.99,2.08,3.6,1.59,984.23,32.92
25018,0.05,-0.01,0.99,2.14,3.42,1.71,984.23,32.92
25056,0.05,-0.01,0.98,2.14,3.6,1.71,984.2,32.91
25094,0.05,-0.01,0.99,2.08,3.78,1.53,984.16,32.91
25132,0.05,-0.01,0.98,2.01,3.66,1.71,984.21,32.93
25170,0.05,-0.01,0.98,2.01,3.48,1.65,984.21,32.94
25208,0.05,-0.01,0.99,2.14,3.6,1.59,984.19,32.93
25246,0.05,-0.01,0.98,2.01,3.66,1.46,984.25,32.94
25284,0.05,-0.01,0.99,1.95,3.54,1.53,984.19,32.93
25322,0.05,-0.01,0.99,2.01,3.66,1.46,984.2,32.93
25372,0.05,-0.01,0.98,2.2,3.72,1.65,984.19,32.92
25410,0.05,-0.01,0.99,2.01,3.48,1.59,984.22,32.92
25448,0.05,-0.01,0.99,2.14,3.54,1.71,984.26,32.93
25486,0.05,-0.01,0.99,1.89,3.72,1.65,984.25,32.93
25524,0.05,-0.01,0.98,1.95,3.48,1.65,984.19,32.93
25562,0.05,-0.01,0.98,2.01,3.54,1.53,984.19,32.92
25600,0.05,-0.01,0.99,2.08,3.6,1.65,984.18,32.92
25638,0.05,-0.01,0.98,2.08,3.54,1.71,984.14,32.94
25676,0.05,-0.01,0.99,2.08,3.6,1.71,984.21,32.94
25714,0.05,-0.01,0.98,1.89,3.48,1.59,984.22,32.94
25764,0.05,-0.01,0.98,2.08,3.66,1.65,984.22,32.93
25802,0.05,-0.01,0.99,2.01,3.48,1.65,984.23,32.93
25840,0.05,-0.01,0.99,2.01,3.66,1.65,984.19,32.93
25878,0.05,-0.01,0.99,2.01,3.6,1.65,984.25,32.94
25916,0.05,-0.01,0.99,2.08,3.42,1.71,984.25,32.94
25954,0.05,-0.01,0.99,2.14,3.54,1.59,984.24,32.94
25992,0.05,-0.01,0.99,2.14,3.42,1.59,984.28,32.96
26030,0.05,-0.01,0.99,2.08,3.66,1.59,984.22,32.94
26068,0.05,-0.01,0.99,2.08,3.54,1.65,984.12,32.93
26106,0.05,-0.01,0.98,2.08,3.48,1.59,984.19,32.95
26156,0.05,-0.01,0.99,2.01,3.6,1.65,984.17,32.93
26194,0.05,-0.01,0.98,1.95,3.6,1.53,984.23,32.94
26232,0.05,-0.01,0.99,2.08,3.6,1.65,984.22,32.94
26270,0.05,-0.01,0.99,2.01,3.6,1.65,984.23,32.93
26308,0.05,-0.01,0.99,2.14,3.66,1.53,984.21,32.96
26346,0.05,-0.01,0.99,2.01,3.66,1.77,984.23,32.95
26384,0.05,-0.01,0.98,2.14,3.6,1.65,984.24,32.96
26422,0.05,-0.01,0.99,1.83,3.66,1.59,984.16,32.95
26460,0.05,-0.01,0.99,2.14,3.54,1.59,984.23,32.97
26498,0.05,-0.01,0.98,2.01,3.54,1.4,984.24,32.96
26548,0.05,-0.01,0.99,2.14,3.54,1.59,984.17,32.94
26586,0.05,-0.01,0.99,1.95,3.66,1.53,984.22,32.96
26624,0.05,-0.01,0.98,2.08,3.48,1.46,984.22,32.95
26662,0.05,-0.01,0.98,1.95,3.54,1.4,984.23,32.94
26700,0.05,-0.01,0.99,1.95,3.66,1.53,984.26,32.96
26738,0.05,-0.01,0.98,2.01,3.6,1.53,984.2,32.96
26776,0.05,-0.01,0.99,2.14,3.72,1.59,984.16,32.94
26814,0.05,-0.01,0.99,2.01,3.6,1.71,984.22,32.94
26852,0.05,-0.01,0.99,2.01,3.66,1.59,984.19,32.96
26890,0.05,-0.01,0.98,2.08,3.54,1.46,984.22,32.96
26928,0.05,-0.01,0.99,2.08,3.48,1.65,984.21,32.95
26978,0.05,-0.01,0.99,1.89,3.66,1.65,984.19,32.96
27016,0.05,-0.01,0.98,2.08,3.48,1.71,984.23,32.95
27054,0.05,-0.01,0.99,2.14,3.6,1.59,984.26,32.95
27092,0.05,-0.01,0.98,2.01,3.6,1.65,984.21,32.96
27130,0.05,-0.01,0.99,2.14,3.6,1.53,984.17,32.95
27168,0.05,-0.01,0.99,2.01,3.48,1.71,984.25,32.96
27206,0.05,-0.01,0.99,2.01,3.6,1.53,984.22,32.94
27244,0.05,-0.01,0.99,2.08,3.6,1.59,984.17,32.96
27282,0.05,-0.01,0.99,2.08,3.72,1.77,984.17,32.94
27320,0.05,-0.01,0.99,1.95,3.54,1.65,984.2,32.96
27370,0.05,-0.01,0.98,2.08,3.54,1.59,984.19,32.95
27408,0.05,-0.01,0.99,2.01,3.54,1.46,984.24,32.95
27446,0.05,-0.01,0.98,2.08,3.72,1.46,984.21,32.96
27484,0.05,-0.01,0.99,1.95,3.66,1.65,984.22,32.96
27522,0.05,-0.01,0.99,2.2,3.54,1.65,984.22,32.96
27560,0.05,-0.01,0.98,1.89,3.54,1.71,984.2,32.97
27598,0.05,-0.01,0.99,1.95,3.66,1.65,984.2,32.97
27636,0.05,-0.01,0.99,2.08,3.6,1.65,984.24,32.98
27674,0.05,-0.01,0.99,2.08,3.6,1.83,984.15,32.97
27712,0.05,-0.01,0.99,2.14,3.42,1.59,984.23,32.97
27789,0.05,-0.01,0.99,2.01,3.72,1.59,984.2,32.95
27827,0.05,-0.01,0.99,1.89,3.6,1.46,984.19,32.94
27865,0.05,-0.01,0.99,1.95,3.54,1.65,984.23,32.96
27954,0.05,-0.01,0.99,2.14,3.6,1.59,984.2,32.92
27992,0.05,-0.01,0.99,2.08,3.6,1.77,984.25,32.95
28030,0.05,-0.01,0.99,1.95,3.6,1.83,984.25,32.96
28069,0.05,-0.01,0.98,2.01,3.48,1.65,984.18,32.96
28107,0.05,-0.01,0.99,2.01,3.66,1.59,984.22,32.96
28145,0.05,-0.01,0.99,2.14,3.54,1.59,984.21,32.95
28183,0.05,-0.01,0.99,2.14,3.66,1.65,984.21,32.96
28232,0.05,-0.01,0.99,1.89,3.72,1.53,984.19,32.95
28270,0.05,-0.01,0.99,1.95,3.54,1.53,984.24,32.97
28309,0.05,-0.01,0.98,2.01,3.6,1.71,984.21,32.96
28347,0.05,-0.01,0.98,2.01,3.54,1.77,984.26,32.97
28385,0.05,-0.01,0.98,2.08,3.48,1.53,984.21,32.96
28423,0.05,-0.01,0.99,2.08,3.42,1.71,984.2,32.98
28461,0.05,-0.01,0.99,2.14,3.54,1.71,984.24,32.98
28499,0.05,-0.01,0.99,2.14,3.54,1.53,984.16,32.97
28537,0.05,-0.01,0.99,2.14,3.54,1.59,984.23,32.98
28575,0.05,-0.01,0.99,2.01,3.54,1.46,984.18,32.98
28613,0.05,-0.01,0.99,1.95,3.6,1.59,984.22,32.98
28663,0.05,-0.01,0.98,2.14,3.6,1.59,984.23,32.97
28701,0.05,-0.01,0.99,2.14,3.42,1.53,984.18,32.97
28739,0.05,-0.01,0.99,2.14,3.78,1.53,984.19,32.99
28777,0.05,-0.01,0.99,2.08,3.54,1.65,984.19,33.0
28815,0.05,-0.01,0.99,2.01,3.6,1.53,984.25,32.99
28853,0.05,-0.01,0.99,1.95,3.54,1.71,984.21,32.99
28891,0.05,-0.01,0.99,2.2,3.48,1.65,984.23,32.99
28929,0.05,-0.01,0.99,1.95,3.6,1.65,984.2,32.99
28967,0.05,-0.01,0.99,2.14,3.54,1.59,984.2,33.0
29005,0.05,-0.01,0.99,2.01,3.6,1.59,984.23,33.0
29054,0.05,-0.01,0.99,2.08,3.91,1.65,984.15,32.98
29092,0.05,-0.01,0.99,2.01,3.78,1.53,984.19,32.99
29130,0.05,-0.01,0.99,2.01,3.48,1.59,984.21,32.99
29168,0.05,-0.01,0.99,2.14,3.66,1.65,984.24,33.0
29206,0.05,-0.01,0.98,1.89,3.66,1.65,984.21,32.99
29245,0.05,-0.01,0.99,2.08,3.72,1.65,984.25,33.0
29283,0.05,-0.01,0.99,2.14,3.66,1.59,984.2,33.0
29321,0.05,-0.01,0.99,1.95,3.66,1.59,984.19,33.0
29359,0.05,-0.01,0.98,2.08,3.66,1.71,984.22,33.0
29397,0.05,-0.01,0.99,2.14,3.6,1.65,984.18,33.02
29446,0.05,-0.01,0.99,1.95,3.66,1.65,984.22,33.0
29484,0.05,-0.01,0.99,2.08,3.66,1.65,984.23,33.0
29522,0.05,-0.01,0.99,2.14,3.66,1.77,984.18,33.01
29560,0.05,-0.01,0.99,2.26,3.6,1.65,984.21,33.0
29598,0.05,-0.01,0.99,2.08,3.6,1.53,984.24,33.01
29636,0.05,-0.01,0.99,2.14,3.54,1.65,984.19,33.02
29675,0.05,-0.01,0.99,2.01,3.66,1.46,984.26,33.02
29713,0.05,-0.01,0.98,2.08,3.6,1.65,984.18,33.03
29750,0.05,-0.01,0.99,2.01,3.66,1.59,984.23,33.02
29789,0.05,-0.01,0.99,2.2,3.66,1.53,984.18,33.03
29838,0.05,-0.01,0.99,2.08,3.48,1.65,984.25,33.03
29876,0.05,-0.01,0.98,1.89,3.54,1.65,984.21,33.02
29914,0.05,-0.01,0.99,2.01,3.66,1.59,984.17,33.01
29952,0.05,-0.01,0.99,2.14,3.72,1.71,984.21,33.03
29990,0.05,-0.01,0.99,2.14,3.66,1.71,984.22,33.02
30028,0.05,-0.01,0.99,2.08,3.54,1.59,984.21,33.03
30066,0.05,-0.01,0.99,2.2,3.6,1.71,984.24,33.02
30104,0.05,-0.01,0.99,2.01,3.54,1.65,984.22,33.03
30142,0.05,-0.01,0.99,2.2,3.54,1.65,984.22,33.02
30180,0.05,-0.01,0.99,2.01,3.6,1.65,984.25,33.03
30218,0.05,-0.01,0.99,2.08,3.6,1.65,984.23,33.04
30268,0.05,-0.01,0.98,2.08,3.6,1.71,984.22,33.03
30306,0.05,-0.01,0.99,2.08,3.66,1.65,984.19,33.03
30344,0.05,-0.01,0.99,2.14,3.48,1.65,984.21,33.04
30382,0.05,-0.01,0.99,2.01,3.6,1.77,984.26,33.04
30420,0.05,-0.01,0.99,2.08,3.6,1.59,984.24,33.04
30458,0.05,-0.01,0.99,2.14,3.78,1.71,984.26,33.04
30496,0.05,-0.01,0.99,1.95,3.54,1.59,984.2,33.04
30534,0.05,-0.01,0.98,1.95,3.6,1.59,984.21,33.04
30572,0.05,-0.01,0.99,1.95,3.72,1.71,984.23,33.04
30610,0.05,-0.01,0.99,2.14,3.36,1.53,984.19,33.04
30660,0.05,-0.01,0.99,2.01,3.54,1.71,984.22,33.03
30698,0.05,-0.01,0.99,2.08,3.48,1.53,984.18,33.04
30736,0.05,-0.01,0.99,1.95,3.6,1.46,984.19,33.05
30774,0.05,-0.0,0.99,2.01,3.54,1.71,984.24,33.05
30812,0.05,-0.01,0.99,2.14,3.66,1.53,984.23,33.04
30850,0.05,-0.01,0.99,2.2,3.48,1.77,984.23,33.05
30888,0.05,-0.01,0.99,2.08,3.6,1.65,984.25,33.04
30926,0.05,-0.01,0.99,2.14,3.66,1.53,984.21,33.06
30964,0.05,-0.01,0.99,2.14,3.66,1.71,984.23,33.05
31002,0.05,-0.01,0.99,2.26,3.42,1.53,984.21,33.05
31078,0.05,-0.01,0.99,2.01,3.6,1.59,984.2,33.02
31116,0.05,-0.01,0.99,2.01,3.72,1.77,984.19,33.04
31154,0.06,-0.0,0.98,2.5,2.81,1.65,984.22,33.04
31243,0.05,-0.01,0.99,2.26,2.87,1.65,984.2,33.03
31281,0.05,-0.0,0.99,2.08,3.05,1.53,984.21,33.03
31319,0.06,-0.01,0.98,2.01,3.72,1.59,984.23,33.04
31357,0.05,-0.01,0.98,2.08,3.78,1.59,984.24,33.05
31395,0.05,-0.01,0.98,2.01,3.72,1.65,984.24,33.03
31433,0.05,-0.0,0.98,1.89,3.54,1.65,984.2,33.03
31471,0.05,-0.01,0.98,2.01,3.72,1.65,984.22,33.05
