timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
2727957,-0.02,-0.09,1.01,1.4,4.39,2.08,917.46,33.3
2727995,-0.01,-0.08,1.0,1.28,4.52,2.01,917.47,33.3
2728033,-0.02,-0.08,1.03,1.16,4.39,2.01,917.51,33.3
2728071,-0.01,-0.09,1.0,1.34,4.7,1.95,917.51,33.3
2728109,-0.02,-0.08,1.0,1.34,3.91,2.08,917.48,33.31
2728147,-0.0,-0.08,1.01,1.28,4.09,1.95,917.4,33.3
2728185,-0.01,-0.09,1.0,1.4,3.78,1.89,917.47,33.31
2728223,-0.02,-0.08,1.03,1.34,4.09,1.83,917.49,33.3
2728273,-0.02,-0.09,1.01,1.16,4.15,1.83,917.52,33.3
2728311,-0.02,-0.08,1.02,1.4,3.91,1.89,917.48,33.29
2728349,-0.02,-0.09,1.01,1.16,3.97,1.89,917.45,33.31
2728388,-0.01,-0.08,1.02,1.1,4.03,1.89,917.48,33.31
2728426,-0.02,-0.09,1.02,1.16,3.91,1.65,917.48,33.31
2728464,-0.02,-0.09,1.04,0.92,3.91,1.77,917.51,33.31
2728502,-0.02,-0.09,1.05,1.1,3.78,1.65,917.48,33.29
2728540,-0.02,-0.08,1.05,0.98,4.03,1.71,917.57,33.32
2728578,-0.01,-0.08,1.04,1.16,4.15,1.71,917.51,33.31
2728628,-0.02,-0.08,1.04,1.53,3.91,1.89,917.49,33.29
2728666,-0.02,-0.09,1.02,1.65,4.33,1.77,917.54,33.29
2728704,-0.01,-0.08,1.0,1.89,3.85,1.65,917.48,33.29
2728742,-0.01,-0.08,1.01,1.95,4.09,1.59,917.57,33.31
2728780,-0.01,-0.09,0.98,2.08,4.39,1.53,917.52,33.31
2728818,-0.0,-0.08,0.99,2.38,3.85,1.46,917.52,33.3
2728857,-0.01,-0.09,0.99,2.38,4.21,1.4,917.54,33.3
2728895,-0.01,-0.08,0.97,2.38,4.39,1.46,917.57,33.31
2728933,-0.01,-0.08,0.96,2.44,4.21,1.4,917.56,33.3
2728971,-0.01,-0.08,0.96,2.44,4.58,1.22,917.54,33.3
2729046,-0.02,-0.08,0.95,2.56,4.64,1.16,917.52,33.27
2729085,-0.01,-0.09,0.93,2.2,4.64,1.04,917.53,33.29
2729123,-0.02,-0.08,0.95,2.08,4.52,1.1,917.49,33.28
2729212,-0.03,-0.08,1.0,1.77,4.94,1.04,917.51,33.26
2729250,-0.02,-0.08,0.98,1.71,5.43,0.92,917.58,33.26
2729288,-0.02,-0.08,1.01,1.59,5.68,0.79,917.47,33.26
2729326,-0.02,-0.08,1.0,1.59,6.47,0.79,917.57,33.28
2729364,-0.02,-0.08,1.0,1.59,6.16,0.79,917.61,33.29
2729402,-0.03,-0.08,1.01,1.77,6.59,0.55,917.55,33.28
2729440,-0.03,-0.08,1.05,1.89,6.53,0.55,917.53,33.29
2729490,-0.03,-0.08,1.08,1.83,6.53,0.79,917.56,33.28
2729528,-0.04,-0.07,1.11,2.38,5.98,0.73,917.58,33.28
2729566,-0.03,-0.08,1.08,2.62,5.86,0.67,917.6,33.28
2729604,-0.02,-0.08,1.06,2.93,4.58,0.73,917.63,33.31
2729643,-0.03,-0.07,1.04,3.36,4.03,0.92,917.6,33.29
2729681,-0.01,-0.08,0.97,3.48,3.85,0.92,917.62,33.31
2729719,-0.04,-0.08,0.93,3.78,3.54,0.98,917.55,33.3
2729757,-0.04,-0.08,0.85,3.72,2.99,1.04,917.65,33.29
2729795,-0.02,-0.08,0.87,3.66,2.56,0.92,917.6,33.29
2729845,-0.03,-0.09,0.82,3.36,2.75,0.92,917.53,33.28
2729883,-0.02,-0.08,0.84,3.42,1.77,1.1,917.57,33.29
2729921,-0.03,-0.09,0.8,2.93,2.56,1.04,917.59,33.29
2729959,-0.03,-0.08,0.79,2.87,1.46,1.22,917.56,33.29
2729997,-0.03,-0.09,0.79,2.75,1.89,0.85,917.55,33.29
2730035,-0.03,-0.09,0.78,2.44,1.53,0.98,917.58,33.29
2730073,-0.04,-0.08,0.82,2.5,0.67,1.04,917.53,33.29
2730111,-0.03,-0.08,0.82,2.08,1.28,0.92,917.65,33.29
2730149,-0.03,-0.08,0.86,2.5,0.61,1.1,917.61,33.3
2730188,-0.04,-0.08,0.84,2.38,0.98,1.1,917.55,33.29
2730237,-0.05,-0.09,0.81,2.87,1.77,1.34,917.61,33.29
2730275,-0.04,-0.08,0.79,3.17,2.01,1.22,917.62,33.29
2730314,-0.05,-0.07,0.8,3.54,2.08,1.16,917.63,33.3
2730352,-0.04,-0.08,0.75,3.54,2.69,1.34,917.64,33.29
2730390,-0.04,-0.08,0.78,3.91,3.17,1.4,917.67,33.29
2730428,-0.03,-0.09,0.79,3.85,3.91,1.53,917.6,33.28
2730466,-0.04,-0.08,0.79,3.97,3.78,1.59,917.62,33.3
2730504,-0.04,-0.08,0.77,4.09,4.33,1.65,917.64,33.3
2730542,-0.04,-0.08,0.77,3.97,4.76,1.71,917.65,33.29
2730580,-0.04,-0.08,0.77,4.27,5.07,1.59,917.66,33.3
2730630,-0.03,-0.08,0.79,4.03,4.52,2.2,917.63,33.27
2730668,-0.04,-0.08,0.81,4.15,5.0,2.08,917.68,33.29
2730706,-0.04,-0.08,0.81,3.97,4.76,2.26,917.73,33.29
2730744,-0.05,-0.08,0.84,4.27,4.27,2.38,917.7,33.3
2730783,-0.04,-0.08,0.8,3.6,4.46,2.62,917.71,33.29
2730821,-0.04,-0.07,0.84,3.91,3.54,2.69,917.71,33.29
2730859,-0.03,-0.08,0.82,3.66,3.91,2.93,917.7,33.29
2730897,-0.04,-0.08,0.82,3.6,2.81,2.81,917.77,33.3
2730935,-0.04,-0.08,0.81,3.48,2.56,2.93,917.79,33.32
2730985,-0.03,-0.08,0.85,3.54,1.65,3.17,917.76,33.3
2731023,-0.05,-0.08,0.81,3.48,1.4,3.23,917.85,33.3
2731061,-0.03,-0.08,0.8,3.48,1.46,3.17,917.74,33.3
2731099,-0.02,-0.08,0.79,3.23,1.95,2.99,917.84,33.32
2731137,-0.03,-0.08,0.79,3.36,1.46,3.23,917.77,33.29
2731175,-0.03,-0.08,0.78,3.36,1.46,3.36,917.78,33.29
2731213,-0.03,-0.08,0.76,3.11,1.89,3.17,917.84,33.3
2731252,-0.02,-0.08,0.82,3.42,0.85,3.17,917.81,33.29
2731290,-0.02,-0.08,0.82,3.05,0.98,3.05,917.82,33.31
2731328,-0.02,-0.08,0.84,3.3,0.67,3.05,917.8,33.31
2731377,-0.03,-0.08,0.83,3.36,0.67,3.05,917.87,33.29
2731416,-0.03,-0.08,0.84,3.36,0.12,3.11,917.9,33.3
2731454,-0.04,-0.08,0.85,3.3,1.04,2.81,917.86,33.29
2731492,-0.03,-0.08,0.88,3.36,1.83,2.87,917.91,33.28
2731530,-0.03,-0.08,0.92,3.36,2.38,2.62,917.92,33.31
2731568,-0.03,-0.08,0.91,2.87,3.3,2.69,917.94,33.3
2731606,-0.05,-0.07,0.98,2.93,3.36,2.5,917.88,33.29
2731644,-0.04,-0.09,0.98,2.69,4.94,2.81,917.92,33.3
2731682,-0.01,-0.07,1.02,2.81,4.82,2.81,918.06,33.31
2731720,-0.04,-0.08,1.0,2.99,5.0,2.75,917.97,33.29
2731770,-0.04,-0.07,0.98,3.23,4.58,2.93,918.05,33.3
2731808,-0.04,-0.08,0.99,3.66,3.91,2.93,918.06,33.29
2731847,-0.04,-0.09,0.9,3.48,3.97,3.05,918.05,33.29
2731885,-0.03,-0.07,0.9,3.48,2.81,2.99,918.12,33.31
2731923,-0.02,-0.08,0.86,3.17,2.62,3.11,918.04,33.29
2731961,-0.02,-0.08,0.84,2.87,0.43,2.75,918.08,33.29
2731999,-0.04,-0.08,0.9,3.11,0.43,3.05,918.11,33.29
2732037,-0.03,-0.1,0.82,2.75,0.79,3.17,918.12,33.29
2732075,-0.04,-0.07,0.88,3.05,-0.73,2.93,918.14,33.31
2732151,-0.03,-0.08,0.84,2.56,0.24,3.11,918.15,33.27
2732189,-0.03,-0.08,0.83,2.44,1.34,2.87,918.19,33.27
2732227,-0.03,-0.08,0.84,2.69,0.24,3.11,918.18,33.28
2732317,-0.04,-0.08,0.84,2.69,1.59,2.93,918.24,33.24
2732355,-0.02,-0.08,0.84,2.32,2.08,2.99,918.24,33.26
2732393,-0.04,-0.08,0.86,2.44,1.77,2.87,918.27,33.27
2732431,-0.02,-0.09,0.85,2.56,2.5,2.87,918.32,33.26
2732469,-0.01,-0.08,0.89,2.44,2.08,2.81,918.32,33.26
2732507,-0.02,-0.08,0.91,2.44,1.83,2.87,918.31,33.28
2732545,-0.02,-0.08,0.93,2.5,1.77,2.62,918.37,33.28
2732595,-0.04,-0.08,0.92,2.38,2.01,2.87,918.31,33.25
2732633,-0.01,-0.08,0.94,2.38,1.4,2.62,918.38,33.26
2732671,-0.01,-0.08,0.94,2.62,2.38,2.5,918.33,33.26
2732710,-0.02,-0.08,0.93,2.69,2.26,2.44,918.37,33.27
2732748,-0.01,-0.08,0.95,2.93,2.26,2.5,918.43,33.26
2732786,0.0,-0.09,0.9,2.5,3.17,2.32,918.49,33.27
2732824,-0.02,-0.07,0.96,2.93,1.53,2.14,918.43,33.26
2732862,-0.02,-0.09,0.92,2.62,2.56,2.01,918.44,33.28
2732900,-0.01,-0.09,0.95,2.69,1.83,2.01,918.5,33.27
2732938,-0.0,-0.08,0.96,2.38,2.08,1.83,918.47,33.27
2732988,-0.01,-0.08,0.96,2.62,2.01,1.71,918.54,33.28
2733026,-0.02,-0.08,0.95,2.69,2.62,1.59,918.53,33.27
2733064,-0.02,-0.08,0.95,2.81,2.81,1.59,918.65,33.27
2733102,-0.03,-0.08,0.94,2.69,3.17,1.46,918.62,33.28
2733141,-0.01,-0.08,0.96,2.81,3.78,1.4,918.62,33.27
2733179,-0.01,-0.09,0.95,2.69,3.78,1.22,918.68,33.28
2733217,0.0,-0.09,0.95,2.81,3.78,1.28,918.64,33.29
2733255,-0.02,-0.09,0.92,2.87,4.46,1.16,918.72,33.29
2733293,-0.03,-0.08,0.92,3.05,3.6,1.28,918.63,33.29
2733343,-0.02,-0.09,0.91,2.81,4.03,1.4,918.71,33.26
2733381,-0.03,-0.08,0.93,2.69,3.72,1.28,918.73,33.28
2733419,-0.03,-0.09,0.91,2.56,3.97,1.34,918.74,33.28
2733457,-0.04,-0.09,0.97,2.5,3.54,1.4,918.73,33.28
2733495,-0.01,-0.09,0.94,2.32,4.33,1.4,918.75,33.28
2733533,-0.02,-0.08,0.96,2.32,3.85,1.53,918.85,33.28
2733572,-0.02,-0.08,0.95,2.26,4.09,1.59,918.89,33.29
2733610,-0.03,-0.08,0.94,2.2,3.78,1.59,918.88,33.28
2733648,-0.03,-0.08,0.95,2.26,3.6,1.46,918.87,33.28
2733686,-0.02,-0.09,0.94,2.08,4.39,1.53,918.87,33.28
2733736,-0.03,-0.08,0.94,2.26,4.33,1.65,918.89,33.26
2733774,-0.04,-0.08,0.92,2.08,5.0,1.46,919.0,33.28
2733812,-0.04,-0.08,0.93,2.14,5.19,1.46,918.89,33.28
2733850,-0.03,-0.09,0.94,1.95,5.8,1.59,919.01,33.29
2733888,-0.04,-0.09,0.95,2.01,5.43,1.71,919.02,33.28
2733926,-0.04,-0.08,0.96,2.01,4.94,1.95,919.03,33.28
2733964,-0.03,-0.08,0.99,1.34,4.64,1.95,919.02,33.28
2734002,-0.03,-0.08,1.03,1.83,3.66,2.14,919.09,33.29
2734040,-0.03,-0.09,1.02,1.53,3.36,2.38,919.06,33.28
2734078,-0.01,-0.08,1.05,1.46,2.26,2.26,919.08,33.29
2734128,-0.03,-0.08,1.03,1.22,2.56,2.5,919.15,33.27
2734166,-0.01,-0.09,1.03,1.28,1.16,2.62,919.11,33.28
2734204,-0.01,-0.09,1.04,1.28,1.1,2.5,919.23,33.28
2734242,-0.02,-0.09,0.99,1.53,0.98,2.38,919.2,33.29
2734281,-0.03,-0.08,1.0,1.53,1.16,2.5,919.16,33.26
2734319,-0.01,-0.09,1.0,1.28,0.73,2.5,919.22,33.28
2734357,-0.03,-0.08,0.96,1.16,0.67,2.56,919.27,33.28
2734395,-0.03,-0.08,0.96,1.16,0.79,2.44,919.28,33.29
2734433,-0.03,-0.09,0.98,1.28,1.34,2.38,919.3,33.29
2734483,-0.03,-0.09,0.96,1.1,1.77,2.62,919.33,33.29
2734521,-0.03,-0.09,0.99,1.16,1.71,2.56,919.38,33.28
2734559,-0.02,-0.09,1.0,1.1,2.75,2.56,919.34,33.28
2734597,-0.02,-0.09,0.99,1.46,2.75,2.69,919.38,33.29
2734635,-0.03,-0.09,0.98,1.53,2.56,2.62,919.38,33.28
2734673,-0.03,-0.08,0.98,1.4,3.36,2.62,919.41,33.28
2734711,-0.04,-0.09,0.96,1.46,4.64,2.62,919.41,33.29
2734749,0.01,-0.08,0.98,1.59,3.97,2.56,919.41,33.28
2734787,-0.03,-0.09,0.92,1.77,4.33,2.69,919.45,33.3
2734826,-0.02,-0.08,0.93,2.01,3.78,2.5,919.43,33.29
2734875,-0.01,-0.09,0.97,1.89,4.58,2.75,919.51,33.28
2734913,-0.03,-0.08,0.99,1.89,3.05,2.81,919.54,33.27
2734952,-0.03,-0.09,1.01,1.77,3.6,2.75,919.51,33.28
2734990,-0.03,-0.09,1.03,1.53,3.48,2.81,919.58,33.29
2735028,-0.02,-0.08,1.05,1.89,2.81,2.81,919.54,33.28
2735066,-0.02,-0.08,1.04,1.71,3.23,2.99,919.61,33.29
2735104,-0.01,-0.09,1.01,1.83,3.66,3.05,919.65,33.28
2735142,-0.01,-0.09,1.02,2.08,3.85,2.99,919.63,33.27
2735180,-0.02,-0.09,1.0,2.14,3.85,2.87,919.69,33.29
2735218,-0.03,-0.08,0.99,2.08,3.48,2.99,919.7,33.28
2735294,-0.01,-0.08,1.0,2.14,3.23,2.93,919.73,33.24
2735332,-0.01,-0.08,0.99,1.89,2.81,2.87,919.72,33.26
2735370,-0.04,-0.08,0.99,1.95,2.5,3.17,919.73,33.27
2735461,-0.02,-0.08,1.08,1.65,3.17,3.11,919.79,33.23
2735499,-0.02,-0.08,1.11,1.4,3.05,3.3,919.87,33.24
2735537,-0.03,-0.08,1.15,1.53,3.17,3.11,919.88,33.25
2735575,-0.04,-0.09,1.12,1.59,3.85,3.42,919.83,33.25
2735613,-0.02,-0.08,1.15,1.77,3.05,3.48,919.92,33.26
2735651,-0.02,-0.08,1.13,1.46,3.36,3.3,919.91,33.26
2735701,-0.02,-0.07,1.16,1.65,3.05,3.36,919.86,33.24
2735739,-0.02,-0.08,1.18,1.65,4.03,3.36,919.96,33.26
2735777,-0.03,-0.09,1.18,1.71,4.09,3.42,919.95,33.25
2735815,-0.03,-0.08,1.21,2.01,3.23,3.23,920.03,33.26
2735853,-0.02,-0.1,1.11,1.83,4.76,3.54,920.06,33.27
2735891,-0.01,-0.08,1.11,2.2,3.72,3.42,919.97,33.25
2735929,-0.02,-0.08,1.06,2.01,4.27,3.54,920.07,33.26
2735967,-0.02,-0.09,1.05,2.26,3.54,3.36,920.0,33.26
2736006,-0.02,-0.09,1.04,2.01,4.21,3.42,920.08,33.26
2736044,-0.03,-0.08,1.02,2.01,3.91,3.42,920.11,33.26
2736093,-0.03,-0.08,1.05,1.95,4.82,3.48,920.07,33.25
2736131,-0.02,-0.08,1.06,1.95,4.03,3.42,920.12,33.26
2736169,-0.02,-0.08,1.08,2.14,5.31,3.36,920.12,33.26
2736208,-0.01,-0.08,1.05,2.2,6.1,3.42,920.14,33.27
2736246,-0.03,-0.07,1.05,2.32,6.29,3.54,920.25,33.27
2736284,-0.03,-0.08,1.06,2.32,6.71,3.48,920.17,33.28
2736322,-0.02,-0.09,1.12,2.32,6.9,3.6,920.26,33.26
2736360,-0.01,-0.09,1.09,2.01,6.77,3.78,920.28,33.26
2736398,-0.03,-0.08,1.08,2.5,5.86,3.78,920.27,33.26
2736436,-0.04,-0.09,0.98,2.38,7.2,3.78,920.3,33.27
2736486,-0.01,-0.08,0.97,2.44,6.23,3.66,920.29,33.27
2736524,-0.02,-0.09,0.89,2.26,7.14,3.78,920.26,33.26
2736562,-0.03,-0.09,0.83,2.08,6.65,3.78,920.33,33.28
2736600,-0.03,-0.08,0.88,2.44,5.37,3.66,920.32,33.26
2736638,-0.01,-0.1,0.86,1.77,5.8,3.78,920.34,33.27
2736677,-0.02,-0.09,0.91,1.83,4.27,3.85,920.36,33.29
2736715,-0.04,-0.1,0.89,1.46,4.82,3.66,920.33,33.27
2736753,-0.03,-0.09,0.92,1.28,4.64,3.97,920.42,33.27
2736791,-0.0,-0.09,0.93,1.22,4.39,3.91,920.38,33.28
2736841,-0.03,-0.09,0.94,1.1,4.33,3.91,920.41,33.26
2736879,-0.02,-0.09,0.98,0.98,4.03,3.91,920.44,33.27
2736917,-0.02,-0.09,1.01,0.92,3.97,3.91,920.45,33.26
2736955,-0.02,-0.09,1.01,0.67,3.78,4.03,920.48,33.27
2736993,-0.02,-0.08,1.05,0.79,3.23,3.97,920.53,33.27
2737031,-0.02,-0.1,1.0,0.67,5.19,3.97,920.52,33.27
2737069,-0.01,-0.08,1.05,1.22,3.48,3.72,920.54,33.27
2737107,-0.0,-0.09,1.04,1.22,4.09,3.91,920.56,33.28
2737145,-0.02,-0.09,1.02,0.92,3.48,3.85,920.57,33.28
2737183,-0.01,-0.09,1.05,1.4,3.48,3.66,920.56,33.27
2737233,0.0,-0.09,1.07,0.92,3.05,3.66,920.62,33.26
2737271,-0.01,-0.09,1.09,1.22,3.48,3.42,920.6,33.27
2737309,0.0,-0.1,1.04,0.92,4.27,3.36,920.59,33.26
2737347,0.0,-0.08,1.07,1.04,3.48,3.36,920.62,33.25
2737385,-0.0,-0.09,1.05,1.16,3.54,3.3,920.64,33.27
2737424,-0.02,-0.09,1.01,1.1,3.42,3.05,920.68,33.26
2737462,0.0,-0.08,1.04,1.16,3.54,3.05,920.68,33.27
2737500,-0.01,-0.09,1.02,0.98,3.36,2.93,920.69,33.26
2737538,-0.0,-0.09,1.02,0.85,3.36,2.69,920.68,33.26
2737576,-0.02,-0.08,1.03,1.22,4.27,2.62,920.72,33.28
2737626,-0.02,-0.09,1.01,1.1,5.19,2.56,920.72,33.25
2737664,-0.02,-0.08,1.06,1.28,5.62,2.26,920.77,33.27
2737702,-0.01,-0.09,1.04,0.92,6.35,2.26,920.82,33.28
2737740,-0.03,-0.08,1.07,1.22,6.23,2.08,920.8,33.27
2737778,-0.02,-0.09,1.05,1.22,6.84,1.95,920.77,33.27
2737816,-0.03,-0.08,1.07,1.4,6.9,1.95,920.82,33.27
2737854,-0.02,-0.09,1.11,1.4,8.42,1.95,920.81,33.27
2737892,-0.03,-0.09,1.13,1.28,8.73,1.95,920.89,33.28
2737931,-0.04,-0.08,1.13,1.89,9.09,1.77,920.87,33.28
2737980,-0.02,-0.1,1.07,1.95,9.83,2.14,920.9,33.27
2738018,-0.01,-0.09,1.04,2.26,9.7,1.83,920.92,33.27
2738057,-0.04,-0.08,1.01,2.32,9.16,1.89,920.91,33.28
2738095,-0.02,-0.1,0.97,2.01,8.79,2.2,920.95,33.27
2738133,0.02,-0.1,1.0,1.53,7.57,1.83,920.98,33.27
2738171,-0.0,-0.09,1.01,1.28,7.57,2.08,920.99,33.29
2738209,-0.02,-0.09,1.01,1.16,6.1,2.08,920.96,33.26
2738247,0.0,-0.09,1.05,0.98,4.52,1.71,920.93,33.27
2738285,-0.02,-0.1,1.05,0.49,3.78,1.77,920.98,33.28
2738323,-0.01,-0.09,1.03,0.37,2.75,1.77,921.01,33.29
2738399,-0.0,-0.08,1.04,0.18,0.49,1.65,921.05,33.25
2738437,-0.02,-0.09,1.05,0.18,0.0,1.53,921.08,33.28
2738475,-0.02,-0.09,1.07,0.06,0.0,1.53,921.03,33.26
2738565,-0.01,-0.1,1.13,0.24,0.31,1.16,921.14,33.24
2738603,-0.01,-0.08,1.15,0.61,0.31,1.04,921.18,33.26
2738641,-0.0,-0.09,1.14,0.55,1.1,1.04,921.14,33.26
2738679,-0.01,-0.09,1.14,0.79,0.92,0.79,921.18,33.25
2738717,-0.01,-0.09,1.1,1.1,2.14,0.43,921.14,33.25
2738755,-0.01,-0.08,1.1,1.1,2.26,0.55,921.17,33.26
2738793,-0.0,-0.08,1.12,1.22,2.14,0.55,921.2,33.25
2738843,-0.01,-0.09,1.08,1.22,3.48,0.18,921.16,33.25
2738881,-0.01,-0.08,1.1,1.34,3.23,0.18,921.22,33.26
2738919,-0.01,-0.09,1.07,1.34,3.66,0.06,921.25,33.27
2738957,-0.01,-0.09,1.06,1.4,2.87,-0.12,921.22,33.27
2738995,-0.02,-0.09,1.05,1.4,3.6,-0.06,921.31,33.26
2739033,-0.01,-0.09,1.03,1.53,3.36,-0.06,921.27,33.26
2739072,0.0,-0.09,1.04,1.59,3.42,-0.18,921.3,33.27
2739110,-0.03,-0.09,1.02,1.59,3.72,-0.18,921.28,33.28
2739148,-0.02,-0.09,1.03,1.59,3.72,-0.12,921.32,33.27
2739198,-0.02,-0.09,1.04,1.34,3.48,-0.31,921.28,33.24
2739236,-0.02,-0.08,1.04,1.46,3.36,-0.18,921.32,33.27
2739274,-0.02,-0.09,1.02,1.59,4.21,-0.24,921.36,33.26
2739312,-0.01,-0.09,1.03,1.65,4.46,-0.37,921.39,33.27
2739350,-0.02,-0.09,1.02,1.65,4.15,-0.12,921.41,33.26
2739388,-0.01,-0.1,1.0,1.77,5.25,-0.24,921.4,33.26
2739426,-0.03,-0.08,0.99,1.95,4.94,-0.31,921.37,33.26
2739464,-0.02,-0.09,0.98,1.71,5.19,-0.18,921.38,33.26
2739502,-0.01,-0.09,0.99,1.89,5.13,-0.43,921.39,33.26
2739541,-0.03,-0.09,1.0,1.95,4.64,-0.31,921.37,33.27
2739590,-0.02,-0.09,0.98,1.77,4.7,-0.24,921.42,33.25
2739628,-0.02,-0.08,1.01,1.83,4.52,-0.31,921.45,33.26
2739667,-0.04,-0.09,1.0,1.59,4.58,-0.18,921.48,33.27
2739705,-0.02,-0.08,1.02,1.71,3.78,-0.18,921.45,33.26
2739743,-0.02,-0.09,1.04,1.4,4.27,-0.06,921.54,33.27
2739781,-0.04,-0.08,1.02,1.4,3.66,-0.12,921.52,33.26
2739819,-0.04,-0.08,1.06,1.71,3.11,-0.12,921.46,33.26
2739857,-0.02,-0.08,1.07,1.34,3.42,0.0,921.52,33.27
2739895,-0.04,-0.08,1.1,1.65,2.56,0.12,921.49,33.27
2739945,-0.04,-0.08,1.07,1.71,3.05,0.43,921.51,33.26
2739983,-0.04,-0.08,1.1,1.83,2.81,0.37,921.6,33.26
2740021,-0.05,-0.08,1.07,1.83,3.17,0.49,921.52,33.27
2740059,-0.05,-0.08,1.08,1.89,2.62,0.67,921.55,33.25
2740097,-0.05,-0.09,1.05,1.89,2.93,0.73,921.55,33.28
2740135,-0.04,-0.08,1.03,1.89,2.99,0.67,921.61,33.28
2740174,-0.05,-0.08,1.05,2.2,2.56,0.92,921.6,33.26
2740212,-0.04,-0.09,1.0,2.08,3.05,1.04,921.62,33.27
2740250,-0.04,-0.08,1.02,2.08,2.99,1.1,921.62,33.26
2740288,-0.05,-0.09,1.0,2.01,3.85,1.34,921.64,33.27
2740338,-0.05,-0.08,1.0,1.95,2.87,1.34,921.59,33.27
2740376,-0.05,-0.09,0.98,1.65,3.66,1.46,921.63,33.26
2740414,-0.04,-0.08,0.97,1.59,3.3,1.71,921.58,33.25
2740452,-0.04,-0.08,0.98,1.59,3.17,1.83,921.62,33.26
2740490,-0.04,-0.09,0.93,1.34,3.48,1.89,921.59,33.27
2740528,-0.05,-0.08,0.95,1.59,2.5,1.95,921.69,33.28
2740566,-0.04,-0.09,0.93,1.34,3.78,1.95,921.65,33.27
2740604,-0.05,-0.08,0.93,1.53,3.05,2.14,921.73,33.27
2740642,-0.05,-0.08,0.95,1.59,3.54,2.26,921.73,33.28
2740680,-0.05,-0.09,0.93,1.4,3.91,2.38,921.69,33.28
2740730,-0.06,-0.08,0.98,1.77,4.15,2.44,921.7,33.27
2740768,-0.05,-0.09,0.95,1.22,4.64,2.62,921.71,33.26
2740806,-0.06,-0.07,1.01,1.65,4.03,2.75,921.72,33.27
2740844,-0.04,-0.09,0.99,1.46,5.19,2.62,921.81,33.28
2740882,-0.04,-0.08,1.0,1.65,4.52,2.69,921.81,33.27
2740920,-0.05,-0.08,0.98,1.46,4.82,2.99,921.8,33.26
2740959,-0.05,-0.08,0.96,1.34,4.82,3.17,921.8,33.28
2740997,-0.04,-0.08,0.97,1.53,4.15,3.17,921.78,33.27
2741035,-0.05,-0.08,0.98,1.16,4.27,3.3,921.72,33.28
2741084,-0.04,-0.08,1.04,1.59,3.78,3.42,921.79,33.26
2741123,-0.04,-0.09,1.03,1.53,4.39,3.6,921.72,33.26
2741161,-0.04,-0.08,1.07,1.65,2.93,3.54,921.77,33.26
2741199,-0.04,-0.09,1.06,1.53,3.6,3.91,921.82,33.26
2741237,-0.02,-0.08,1.07,1.65,2.38,3.85,921.79,33.26
2741275,-0.02,-0.08,1.04,1.34,2.62,3.91,921.79,33.27
2741313,-0.03,-0.08,1.02,1.77,1.53,4.09,921.87,33.27
2741351,-0.04,-0.07,1.07,2.01,1.16,4.03,921.77,33.25
2741389,-0.03,-0.08,1.04,1.89,1.89,4.21,921.78,33.27
2741427,-0.02,-0.08,1.09,2.56,0.24,4.09,921.84,33.27
2741503,-0.02,-0.08,1.12,2.44,0.98,3.97,921.89,33.24
2741541,-0.04,-0.08,1.12,2.38,1.16,4.09,921.92,33.25
2741579,-0.04,-0.08,1.07,2.38,2.08,3.97,921.87,33.25
2741669,-0.03,-0.08,1.02,2.5,2.14,3.78,921.93,33.23
2741707,-0.02,-0.09,1.0,2.62,2.26,3.85,921.93,33.25
2741745,-0.02,-0.09,0.99,2.44,2.26,3.72,921.94,33.24
2741783,-0.02,-0.08,0.99,2.62,2.44,3.78,921.93,33.24
2741821,-0.03,-0.08,0.99,2.38,2.26,3.72,922.02,33.25
2741859,-0.02,-0.09,0.96,2.32,2.99,3.6,921.99,33.24
2741897,-0.01,-0.09,0.96,2.5,2.08,3.48,921.89,33.25
2741947,-0.02,-0.08,0.97,2.38,2.26,3.6,921.98,33.25
2741985,-0.01,-0.08,0.96,1.95,2.01,3.54,921.95,33.25
2742023,-0.02,-0.07,0.99,1.95,1.59,3.48,921.95,33.24
2742061,-0.02,-0.08,0.97,1.83,1.95,3.54,921.96,33.26
2742099,-0.03,-0.08,0.99,2.08,1.1,3.42,921.96,33.28
2742137,-0.02,-0.09,0.96,2.01,2.14,3.6,922.04,33.27
2742175,-0.02,-0.08,0.97,1.95,2.2,3.3,921.97,33.27
2742213,-0.02,-0.08,1.01,2.32,1.53,3.36,921.96,33.26
2742251,-0.02,-0.09,1.03,1.89,1.16,3.54,922.04,33.27
2742301,-0.03,-0.08,1.07,1.71,0.98,3.42,922.02,33.26
2742339,-0.04,-0.08,1.15,1.83,1.65,3.3,922.07,33.26
2742377,-0.02,-0.09,1.13,1.71,2.38,3.36,922.09,33.27
2742415,-0.03,-0.08,1.14,1.83,1.4,3.3,922.12,33.27
2742454,-0.03,-0.09,1.07,2.01,3.23,3.36,922.07,33.26
2742492,-0.03,-0.08,1.04,2.56,3.54,3.3,922.09,33.26
2742530,-0.03,-0.07,1.03,2.62,3.48,3.42,922.1,33.27
2742568,-0.03,-0.09,0.99,2.5,3.17,3.42,922.07,33.28
2742606,-0.04,-0.09,1.0,2.62,3.36,3.3,922.14,33.28
2742644,-0.03,-0.09,0.99,2.38,4.76,3.36,922.1,33.27
2742694,-0.02,-0.08,1.04,2.69,3.78,3.48,922.12,33.26
